L 451.0000, 826.0000, 130.0000,  449.0000, 827.0000, 130.0000,  0, 0, 0
L 449.0000, 827.0000, 130.0000,  448.0000, 828.0000, 129.0000,  0, 0, 0
L 448.0000, 828.0000, 129.0000,  447.0000, 829.0000, 130.0000,  0, 0, 0
L 447.0000, 829.0000, 130.0000,  445.0000, 831.0000, 130.0000,  0, 0, 0
L 445.0000, 831.0000, 130.0000,  440.0000, 837.0000, 131.0000,  0, 0, 0
L 440.0000, 837.0000, 131.0000,  439.0000, 838.0000, 131.0000,  0, 0, 0
L 439.0000, 838.0000, 131.0000,  439.0000, 839.0000, 131.0000,  0, 0, 0
L 439.0000, 839.0000, 131.0000,  438.0000, 841.0000, 131.0000,  0, 0, 0
L 438.0000, 841.0000, 131.0000,  433.0000, 851.0000, 128.0000,  0, 0, 0
L 433.0000, 851.0000, 128.0000,  429.0000, 862.0000, 128.0000,  0, 0, 0
L 429.0000, 862.0000, 128.0000,  426.0000, 869.0000, 129.0000,  0, 0, 0
L 426.0000, 869.0000, 129.0000,  425.0000, 871.0000, 130.0000,  0, 0, 0
L 425.0000, 871.0000, 130.0000,  418.0000, 902.0000, 133.0000,  0, 0, 0
L 418.0000, 902.0000, 133.0000,  417.0000, 910.0000, 133.0000,  0, 0, 0
L 417.0000, 910.0000, 133.0000,  418.0000, 918.0000, 133.0000,  0, 0, 0
L 418.0000, 918.0000, 133.0000,  419.0000, 920.0000, 132.0000,  0, 0, 0
L 419.0000, 920.0000, 132.0000,  419.0000, 921.0000, 131.0000,  0, 0, 0
L 419.0000, 921.0000, 131.0000,  420.0000, 923.0000, 131.0000,  0, 0, 0
L 420.0000, 923.0000, 131.0000,  422.0000, 924.0000, 130.0000,  0, 0, 0
L 422.0000, 924.0000, 130.0000,  423.0000, 925.0000, 130.0000,  0, 0, 0
L 423.0000, 925.0000, 130.0000,  433.0000, 931.0000, 132.0000,  0, 0, 0
L 433.0000, 931.0000, 132.0000,  438.0000, 934.0000, 132.0000,  0, 0, 0
L 438.0000, 934.0000, 132.0000,  439.0000, 935.0000, 132.0000,  0, 0, 0
L 439.0000, 935.0000, 132.0000,  441.0000, 935.0000, 132.0000,  0, 0, 0
L 441.0000, 935.0000, 132.0000,  442.0000, 936.0000, 132.0000,  0, 0, 0
L 442.0000, 936.0000, 132.0000,  444.0000, 936.0000, 131.0000,  0, 0, 0
L 444.0000, 936.0000, 131.0000,  446.0000, 935.0000, 131.0000,  0, 0, 0
L 446.0000, 935.0000, 131.0000,  455.0000, 934.0000, 130.0000,  0, 0, 0
L 455.0000, 934.0000, 130.0000,  456.0000, 934.0000, 130.0000,  0, 0, 0
L 456.0000, 934.0000, 130.0000,  457.0000, 932.0000, 130.0000,  0, 0, 0
L 457.0000, 932.0000, 130.0000,  460.0000, 925.0000, 128.0000,  0, 0, 0
L 460.0000, 925.0000, 128.0000,  463.0000, 922.0000, 128.0000,  0, 0, 0
L 463.0000, 922.0000, 128.0000,  465.0000, 919.0000, 128.0000,  0, 0, 0
L 465.0000, 919.0000, 128.0000,  468.0000, 916.0000, 128.0000,  0, 0, 0
L 468.0000, 916.0000, 128.0000,  474.0000, 917.0000, 128.0000,  0, 0, 0
L 474.0000, 917.0000, 128.0000,  476.0000, 916.0000, 128.0000,  0, 0, 0
L 476.0000, 916.0000, 128.0000,  486.0000, 913.0000, 128.0000,  0, 0, 0
L 486.0000, 913.0000, 128.0000,  500.0000, 913.0000, 128.0000,  0, 0, 0
L 500.0000, 913.0000, 128.0000,  505.0000, 914.0000, 128.0000,  0, 0, 0
L 505.0000, 914.0000, 128.0000,  508.0000, 919.0000, 128.0000,  0, 0, 0
L 508.0000, 919.0000, 128.0000,  507.0000, 920.0000, 128.0000,  0, 0, 0
L 507.0000, 920.0000, 128.0000,  501.0000, 928.0000, 128.0000,  0, 0, 0
L 501.0000, 928.0000, 128.0000,  501.0000, 930.0000, 128.0000,  0, 0, 0
L 501.0000, 930.0000, 128.0000,  500.0000, 932.0000, 128.0000,  0, 0, 0
L 500.0000, 932.0000, 128.0000,  498.0000, 934.0000, 128.0000,  0, 0, 0
L 498.0000, 934.0000, 128.0000,  496.0000, 937.0000, 128.0000,  0, 0, 0
L 496.0000, 937.0000, 128.0000,  492.0000, 942.0000, 129.0000,  0, 0, 0
L 492.0000, 942.0000, 129.0000,  491.0000, 943.0000, 129.0000,  0, 0, 0
L 491.0000, 943.0000, 129.0000,  491.0000, 947.0000, 129.0000,  0, 0, 0
L 491.0000, 947.0000, 129.0000,  490.0000, 948.0000, 128.0000,  0, 0, 0
L 490.0000, 948.0000, 128.0000,  483.0000, 968.0000, 129.0000,  0, 0, 0
L 483.0000, 968.0000, 129.0000,  483.0000, 971.0000, 132.0000,  0, 0, 0
L 483.0000, 971.0000, 132.0000,  486.0000, 978.0000, 132.0000,  0, 0, 0
L 486.0000, 978.0000, 132.0000,  486.0000, 980.0000, 132.0000,  0, 0, 0
L 486.0000, 980.0000, 132.0000,  487.0000, 981.0000, 132.0000,  0, 0, 0
L 487.0000, 981.0000, 132.0000,  488.0000, 984.0000, 133.0000,  0, 0, 0
L 488.0000, 984.0000, 133.0000,  489.0000, 985.0000, 134.0000,  0, 0, 0
L 489.0000, 985.0000, 134.0000,  501.0000, 994.0000, 134.0000,  0, 0, 0
L 501.0000, 994.0000, 134.0000,  502.0000, 995.0000, 134.0000,  0, 0, 0
L 502.0000, 995.0000, 134.0000,  508.0000, 998.0000, 133.0000,  0, 0, 0
L 508.0000, 998.0000, 133.0000,  510.0000, 999.0000, 133.0000,  0, 0, 0
L 510.0000, 999.0000, 133.0000,  512.0000, 1000.0000, 134.0000,  0, 0, 0
L 512.0000, 1000.0000, 134.0000,  513.0000, 1000.0000, 134.0000,  0, 0, 0
L 513.0000, 1000.0000, 134.0000,  534.0000, 989.0000, 134.0000,  0, 0, 0
L 534.0000, 989.0000, 134.0000,  535.0000, 988.0000, 134.0000,  0, 0, 0
L 535.0000, 988.0000, 134.0000,  537.0000, 987.0000, 133.0000,  0, 0, 0
L 537.0000, 987.0000, 133.0000,  540.0000, 987.0000, 133.0000,  0, 0, 0
L 540.0000, 987.0000, 133.0000,  542.0000, 987.0000, 132.0000,  0, 0, 0
L 542.0000, 987.0000, 132.0000,  543.0000, 987.0000, 133.0000,  0, 0, 0
L 543.0000, 987.0000, 133.0000,  555.0000, 989.0000, 135.0000,  0, 0, 0
L 555.0000, 989.0000, 135.0000,  558.0000, 989.0000, 135.0000,  0, 0, 0
L 558.0000, 989.0000, 135.0000,  560.0000, 988.0000, 134.0000,  0, 0, 0
L 560.0000, 988.0000, 134.0000,  563.0000, 986.0000, 134.0000,  0, 0, 0
L 563.0000, 986.0000, 134.0000,  572.0000, 982.0000, 134.0000,  0, 0, 0
L 572.0000, 982.0000, 134.0000,  573.0000, 981.0000, 134.0000,  0, 0, 0
L 573.0000, 981.0000, 134.0000,  575.0000, 980.0000, 134.0000,  0, 0, 0
L 575.0000, 980.0000, 134.0000,  576.0000, 979.0000, 133.0000,  0, 0, 0
L 576.0000, 979.0000, 133.0000,  577.0000, 978.0000, 133.0000,  0, 0, 0
L 577.0000, 978.0000, 133.0000,  578.0000, 976.0000, 132.0000,  0, 0, 0
L 578.0000, 976.0000, 132.0000,  579.0000, 975.0000, 132.0000,  0, 0, 0
L 579.0000, 975.0000, 132.0000,  585.0000, 967.0000, 131.0000,  0, 0, 0
L 585.0000, 967.0000, 131.0000,  587.0000, 963.0000, 132.0000,  0, 0, 0
L 587.0000, 963.0000, 132.0000,  588.0000, 962.0000, 133.0000,  0, 0, 0
L 588.0000, 962.0000, 133.0000,  588.0000, 960.0000, 133.0000,  0, 0, 0
L 588.0000, 960.0000, 133.0000,  589.0000, 959.0000, 134.0000,  0, 0, 0
L 589.0000, 959.0000, 134.0000,  589.0000, 957.0000, 134.0000,  0, 0, 0
L 589.0000, 957.0000, 134.0000,  589.0000, 946.0000, 135.0000,  0, 0, 0
L 589.0000, 946.0000, 135.0000,  590.0000, 944.0000, 134.0000,  0, 0, 0
L 590.0000, 944.0000, 134.0000,  590.0000, 941.0000, 134.0000,  0, 0, 0
L 590.0000, 941.0000, 134.0000,  590.0000, 940.0000, 137.0000,  0, 0, 0
L 590.0000, 940.0000, 137.0000,  591.0000, 937.0000, 139.0000,  0, 0, 0
L 591.0000, 937.0000, 139.0000,  591.0000, 935.0000, 139.0000,  0, 0, 0
L 591.0000, 935.0000, 139.0000,  592.0000, 932.0000, 138.0000,  0, 0, 0
L 592.0000, 932.0000, 138.0000,  592.0000, 931.0000, 137.0000,  0, 0, 0
L 592.0000, 931.0000, 137.0000,  592.0000, 928.0000, 132.0000,  0, 0, 0
L 592.0000, 928.0000, 132.0000,  593.0000, 926.0000, 132.0000,  0, 0, 0
L 593.0000, 926.0000, 132.0000,  594.0000, 917.0000, 133.0000,  0, 0, 0
L 594.0000, 917.0000, 133.0000,  594.0000, 908.0000, 133.0000,  0, 0, 0
L 594.0000, 908.0000, 133.0000,  591.0000, 896.0000, 131.0000,  0, 0, 0
L 591.0000, 896.0000, 131.0000,  590.0000, 890.0000, 130.0000,  0, 0, 0
L 590.0000, 890.0000, 130.0000,  589.0000, 889.0000, 130.0000,  0, 0, 0
L 589.0000, 889.0000, 130.0000,  589.0000, 887.0000, 130.0000,  0, 0, 0
L 589.0000, 887.0000, 130.0000,  588.0000, 886.0000, 129.0000,  0, 0, 0
L 588.0000, 886.0000, 129.0000,  587.0000, 883.0000, 128.0000,  0, 0, 0
L 587.0000, 883.0000, 128.0000,  584.0000, 877.0000, 128.0000,  0, 0, 0
L 584.0000, 877.0000, 128.0000,  580.0000, 873.0000, 128.0000,  0, 0, 0
L 580.0000, 873.0000, 128.0000,  578.0000, 873.0000, 128.0000,  0, 0, 0
L 578.0000, 873.0000, 128.0000,  559.0000, 876.0000, 128.0000,  0, 0, 0
L 559.0000, 876.0000, 128.0000,  554.0000, 876.0000, 128.0000,  0, 0, 0
L 554.0000, 876.0000, 128.0000,  548.0000, 873.0000, 128.0000,  0, 0, 0
L 548.0000, 873.0000, 128.0000,  544.0000, 865.0000, 128.0000,  0, 0, 0
L 544.0000, 865.0000, 128.0000,  551.0000, 855.0000, 128.0000,  0, 0, 0
L 551.0000, 855.0000, 128.0000,  554.0000, 849.0000, 130.0000,  0, 0, 0
L 554.0000, 849.0000, 130.0000,  557.0000, 844.0000, 128.0000,  0, 0, 0
L 557.0000, 844.0000, 128.0000,  558.0000, 843.0000, 128.0000,  0, 0, 0
L 558.0000, 843.0000, 128.0000,  559.0000, 841.0000, 128.0000,  0, 0, 0
L 559.0000, 841.0000, 128.0000,  559.0000, 840.0000, 128.0000,  0, 0, 0
L 559.0000, 840.0000, 128.0000,  560.0000, 838.0000, 129.0000,  0, 0, 0
L 560.0000, 838.0000, 129.0000,  559.0000, 833.0000, 133.0000,  0, 0, 0
L 559.0000, 833.0000, 133.0000,  558.0000, 831.0000, 134.0000,  0, 0, 0
L 558.0000, 831.0000, 134.0000,  556.0000, 831.0000, 135.0000,  0, 0, 0
L 556.0000, 831.0000, 135.0000,  547.0000, 828.0000, 135.0000,  0, 0, 0
L 547.0000, 828.0000, 135.0000,  545.0000, 828.0000, 135.0000,  0, 0, 0
L 545.0000, 828.0000, 135.0000,  536.0000, 826.0000, 134.0000,  0, 0, 0
L 536.0000, 826.0000, 134.0000,  515.0000, 824.0000, 140.0000,  0, 0, 0
L 515.0000, 824.0000, 140.0000,  497.0000, 823.0000, 131.0000,  0, 0, 0
L 497.0000, 823.0000, 131.0000,  496.0000, 821.0000, 131.0000,  0, 0, 0
L 496.0000, 821.0000, 131.0000,  495.0000, 821.0000, 133.0000,  0, 0, 0
L 495.0000, 821.0000, 133.0000,  487.0000, 816.0000, 133.0000,  0, 0, 0
L 487.0000, 816.0000, 133.0000,  486.0000, 815.0000, 134.0000,  0, 0, 0
L 486.0000, 815.0000, 134.0000,  479.0000, 807.0000, 127.0000,  0, 0, 0
L 479.0000, 807.0000, 127.0000,  480.0000, 806.0000, 127.0000,  0, 0, 0
L 480.0000, 806.0000, 127.0000,  484.0000, 797.0000, 125.0000,  0, 0, 0
L 484.0000, 797.0000, 125.0000,  485.0000, 773.0000, 125.0000,  0, 0, 0
L 485.0000, 773.0000, 125.0000,  486.0000, 771.0000, 126.0000,  0, 0, 0
L 486.0000, 771.0000, 126.0000,  486.0000, 769.0000, 127.0000,  0, 0, 0
L 486.0000, 769.0000, 127.0000,  490.0000, 765.0000, 127.0000,  0, 0, 0
L 490.0000, 765.0000, 127.0000,  491.0000, 765.0000, 127.0000,  0, 0, 0
L 491.0000, 765.0000, 127.0000,  493.0000, 764.0000, 128.0000,  0, 0, 0
L 493.0000, 764.0000, 128.0000,  494.0000, 763.0000, 128.0000,  0, 0, 0
L 494.0000, 763.0000, 128.0000,  497.0000, 763.0000, 128.0000,  0, 0, 0
L 497.0000, 763.0000, 128.0000,  501.0000, 763.0000, 130.0000,  0, 0, 0
L 501.0000, 763.0000, 130.0000,  502.0000, 761.0000, 131.0000,  0, 0, 0
L 502.0000, 761.0000, 131.0000,  503.0000, 760.0000, 132.0000,  0, 0, 0
L 503.0000, 760.0000, 132.0000,  505.0000, 755.0000, 134.0000,  0, 0, 0
L 505.0000, 755.0000, 134.0000,  506.0000, 754.0000, 134.0000,  0, 0, 0
L 506.0000, 754.0000, 134.0000,  506.0000, 748.0000, 136.0000,  0, 0, 0
L 506.0000, 748.0000, 136.0000,  506.0000, 747.0000, 137.0000,  0, 0, 0
L 506.0000, 747.0000, 137.0000,  506.0000, 742.0000, 137.0000,  0, 0, 0
L 506.0000, 742.0000, 137.0000,  505.0000, 740.0000, 138.0000,  0, 0, 0
L 505.0000, 740.0000, 138.0000,  504.0000, 738.0000, 137.0000,  0, 0, 0
L 504.0000, 738.0000, 137.0000,  504.0000, 737.0000, 136.0000,  0, 0, 0
L 504.0000, 737.0000, 136.0000,  502.0000, 727.0000, 135.0000,  0, 0, 0
L 502.0000, 727.0000, 135.0000,  501.0000, 725.0000, 134.0000,  0, 0, 0
L 501.0000, 725.0000, 134.0000,  501.0000, 711.0000, 133.0000,  0, 0, 0
L 501.0000, 711.0000, 133.0000,  500.0000, 679.0000, 132.0000,  0, 0, 0
L 500.0000, 679.0000, 132.0000,  500.0000, 660.0000, 131.0000,  0, 0, 0
L 500.0000, 660.0000, 131.0000,  500.0000, 658.0000, 131.0000,  0, 0, 0
L 500.0000, 658.0000, 131.0000,  499.0000, 656.0000, 130.0000,  0, 0, 0
L 499.0000, 656.0000, 130.0000,  499.0000, 654.0000, 130.0000,  0, 0, 0
L 499.0000, 654.0000, 130.0000,  497.0000, 651.0000, 130.0000,  0, 0, 0
L 497.0000, 651.0000, 130.0000,  486.0000, 623.0000, 130.0000,  0, 0, 0
L 486.0000, 623.0000, 130.0000,  485.0000, 620.0000, 130.0000,  0, 0, 0
L 485.0000, 620.0000, 130.0000,  483.0000, 619.0000, 130.0000,  0, 0, 0
L 483.0000, 619.0000, 130.0000,  482.0000, 619.0000, 130.0000,  0, 0, 0
L 482.0000, 619.0000, 130.0000,  466.0000, 615.0000, 129.0000,  0, 0, 0
L 466.0000, 615.0000, 129.0000,  465.0000, 614.0000, 129.0000,  0, 0, 0
L 465.0000, 614.0000, 129.0000,  464.0000, 614.0000, 129.0000,  0, 0, 0
L 464.0000, 614.0000, 129.0000,  463.0000, 613.0000, 129.0000,  0, 0, 0
L 463.0000, 613.0000, 129.0000,  461.0000, 612.0000, 129.0000,  0, 0, 0
L 461.0000, 612.0000, 129.0000,  459.0000, 609.0000, 129.0000,  0, 0, 0
L 459.0000, 609.0000, 129.0000,  450.0000, 599.0000, 130.0000,  0, 0, 0
L 450.0000, 599.0000, 130.0000,  448.0000, 598.0000, 130.0000,  0, 0, 0
L 448.0000, 598.0000, 130.0000,  445.0000, 595.0000, 130.0000,  0, 0, 0
L 445.0000, 595.0000, 130.0000,  443.0000, 595.0000, 130.0000,  0, 0, 0
L 443.0000, 595.0000, 130.0000,  438.0000, 594.0000, 130.0000,  0, 0, 0
L 438.0000, 594.0000, 130.0000,  430.0000, 593.0000, 131.0000,  0, 0, 0
L 430.0000, 593.0000, 131.0000,  398.0000, 592.0000, 132.0000,  0, 0, 0
L 398.0000, 592.0000, 132.0000,  396.0000, 592.0000, 133.0000,  0, 0, 0
L 396.0000, 592.0000, 133.0000,  395.0000, 592.0000, 132.0000,  0, 0, 0
L 395.0000, 592.0000, 132.0000,  392.0000, 592.0000, 132.0000,  0, 0, 0
L 392.0000, 592.0000, 132.0000,  382.0000, 591.0000, 133.0000,  0, 0, 0
L 382.0000, 591.0000, 133.0000,  372.0000, 590.0000, 135.0000,  0, 0, 0
L 372.0000, 590.0000, 135.0000,  369.0000, 590.0000, 135.0000,  0, 0, 0
L 369.0000, 590.0000, 135.0000,  360.0000, 591.0000, 134.0000,  0, 0, 0
L 360.0000, 591.0000, 134.0000,  351.0000, 592.0000, 132.0000,  0, 0, 0
L 351.0000, 592.0000, 132.0000,  344.0000, 593.0000, 130.0000,  0, 0, 0
L 344.0000, 593.0000, 130.0000,  315.0000, 591.0000, 133.0000,  0, 0, 0
L 315.0000, 591.0000, 133.0000,  305.0000, 592.0000, 133.0000,  0, 0, 0
L 305.0000, 592.0000, 133.0000,  296.0000, 592.0000, 131.0000,  0, 0, 0
L 296.0000, 592.0000, 131.0000,  281.0000, 593.0000, 129.0000,  0, 0, 0
L 281.0000, 593.0000, 129.0000,  280.0000, 594.0000, 129.0000,  0, 0, 0
L 280.0000, 594.0000, 129.0000,  278.0000, 594.0000, 129.0000,  0, 0, 0
L 278.0000, 594.0000, 129.0000,  276.0000, 595.0000, 129.0000,  0, 0, 0
L 276.0000, 595.0000, 129.0000,  275.0000, 596.0000, 129.0000,  0, 0, 0
L 275.0000, 596.0000, 129.0000,  273.0000, 597.0000, 129.0000,  0, 0, 0
L 273.0000, 597.0000, 129.0000,  265.0000, 606.0000, 128.0000,  0, 0, 0
L 265.0000, 606.0000, 128.0000,  261.0000, 609.0000, 127.0000,  0, 0, 0
L 261.0000, 609.0000, 127.0000,  260.0000, 610.0000, 126.0000,  0, 0, 0
L 260.0000, 610.0000, 126.0000,  259.0000, 612.0000, 126.0000,  0, 0, 0
L 259.0000, 612.0000, 126.0000,  258.0000, 613.0000, 126.0000,  0, 0, 0
L 258.0000, 613.0000, 126.0000,  254.0000, 613.0000, 126.0000,  0, 0, 0
L 254.0000, 613.0000, 126.0000,  250.0000, 613.0000, 125.0000,  0, 0, 0
L 250.0000, 613.0000, 125.0000,  248.0000, 612.0000, 125.0000,  0, 0, 0
L 248.0000, 612.0000, 125.0000,  236.0000, 608.0000, 125.0000,  0, 0, 0
L 236.0000, 608.0000, 125.0000,  198.0000, 608.0000, 125.0000,  0, 0, 0
L 198.0000, 608.0000, 125.0000,  192.0000, 605.0000, 125.0000,  0, 0, 0
L 192.0000, 605.0000, 125.0000,  186.0000, 599.0000, 125.0000,  0, 0, 0
L 186.0000, 599.0000, 125.0000,  184.0000, 599.0000, 125.0000,  0, 0, 0
L 184.0000, 599.0000, 125.0000,  116.0000, 599.0000, 136.0000,  0, 0, 0
L 116.0000, 599.0000, 136.0000,  115.0000, 600.0000, 136.0000,  0, 0, 0
L 115.0000, 600.0000, 136.0000,  115.0000, 602.0000, 136.0000,  0, 0, 0
L 115.0000, 602.0000, 136.0000,  122.0000, 602.0000, 136.0000,  0, 0, 0
L 122.0000, 602.0000, 136.0000,  123.0000, 603.0000, 136.0000,  0, 0, 0
L 123.0000, 603.0000, 136.0000,  124.0000, 605.0000, 136.0000,  0, 0, 0
L 124.0000, 605.0000, 136.0000,  124.0000, 609.0000, 136.0000,  0, 0, 0
L 124.0000, 609.0000, 136.0000,  117.0000, 611.0000, 136.0000,  0, 0, 0
L 117.0000, 611.0000, 136.0000,  114.0000, 608.0000, 136.0000,  0, 0, 0
L 114.0000, 608.0000, 136.0000,  81.0000, 608.0000, 136.0000,  0, 0, 0
L 81.0000, 608.0000, 136.0000,  79.0000, 606.0000, 136.0000,  0, 0, 0
L 79.0000, 606.0000, 136.0000,  73.0000, 598.0000, 139.0000,  0, 0, 0
L 73.0000, 598.0000, 139.0000,  69.0000, 594.0000, 140.0000,  0, 0, 0
L 69.0000, 594.0000, 140.0000,  68.0000, 593.0000, 141.0000,  0, 0, 0
L 68.0000, 593.0000, 141.0000,  66.0000, 592.0000, 141.0000,  0, 0, 0
L 66.0000, 592.0000, 141.0000,  65.0000, 591.0000, 142.0000,  0, 0, 0
L 65.0000, 591.0000, 142.0000,  63.0000, 590.0000, 143.0000,  0, 0, 0
L 63.0000, 590.0000, 143.0000,  61.0000, 589.0000, 143.0000,  0, 0, 0
L 61.0000, 589.0000, 143.0000,  60.0000, 589.0000, 143.0000,  0, 0, 0
L 60.0000, 589.0000, 143.0000,  48.0000, 589.0000, 144.0000,  0, 0, 0
L 48.0000, 589.0000, 144.0000,  -33.0000, 589.0000, 144.0000,  0, 0, 0
L -33.0000, 589.0000, 144.0000,  -35.0000, 590.0000, 144.0000,  0, 0, 0
L -35.0000, 590.0000, 144.0000,  -36.0000, 590.0000, 144.0000,  0, 0, 0
L -36.0000, 590.0000, 144.0000,  -38.0000, 591.0000, 144.0000,  0, 0, 0
L -38.0000, 591.0000, 144.0000,  -39.0000, 592.0000, 143.0000,  0, 0, 0
L -39.0000, 592.0000, 143.0000,  -41.0000, 593.0000, 143.0000,  0, 0, 0
L -41.0000, 593.0000, 143.0000,  -42.0000, 594.0000, 143.0000,  0, 0, 0
L -42.0000, 594.0000, 143.0000,  -43.0000, 596.0000, 142.0000,  0, 0, 0
L -43.0000, 596.0000, 142.0000,  -44.0000, 597.0000, 142.0000,  0, 0, 0
L -44.0000, 597.0000, 142.0000,  -45.0000, 599.0000, 141.0000,  0, 0, 0
L -45.0000, 599.0000, 141.0000,  -45.0000, 600.0000, 140.0000,  0, 0, 0
L -45.0000, 600.0000, 140.0000,  -45.0000, 606.0000, 139.0000,  0, 0, 0
L -45.0000, 606.0000, 139.0000,  -46.0000, 608.0000, 139.0000,  0, 0, 0
L -46.0000, 608.0000, 139.0000,  -51.0000, 613.0000, 139.0000,  0, 0, 0
L -51.0000, 613.0000, 139.0000,  -60.0000, 610.0000, 139.0000,  0, 0, 0
L -60.0000, 610.0000, 139.0000,  -63.0000, 605.0000, 139.0000,  0, 0, 0
L -63.0000, 605.0000, 139.0000,  -65.0000, 603.0000, 139.0000,  0, 0, 0
L -65.0000, 603.0000, 139.0000,  -66.0000, 601.0000, 139.0000,  0, 0, 0
L -66.0000, 601.0000, 139.0000,  -67.0000, 600.0000, 140.0000,  0, 0, 0
L -67.0000, 600.0000, 140.0000,  -78.0000, 596.0000, 141.0000,  0, 0, 0
L -78.0000, 596.0000, 141.0000,  -80.0000, 596.0000, 141.0000,  0, 0, 0
L -80.0000, 596.0000, 141.0000,  -82.0000, 597.0000, 141.0000,  0, 0, 0
L -82.0000, 597.0000, 141.0000,  -83.0000, 597.0000, 141.0000,  0, 0, 0
L -83.0000, 597.0000, 141.0000,  -105.0000, 591.0000, 144.0000,  0, 0, 0
L -105.0000, 591.0000, 144.0000,  -108.0000, 590.0000, 144.0000,  0, 0, 0
L -108.0000, 590.0000, 144.0000,  -116.0000, 590.0000, 144.0000,  0, 0, 0
L -116.0000, 590.0000, 144.0000,  -135.0000, 588.0000, 144.0000,  0, 0, 0
L -135.0000, 588.0000, 144.0000,  -148.0000, 588.0000, 145.0000,  0, 0, 0
L -148.0000, 588.0000, 145.0000,  -190.0000, 588.0000, 145.0000,  0, 0, 0
L -190.0000, 588.0000, 145.0000,  -199.0000, 589.0000, 145.0000,  0, 0, 0
L -199.0000, 589.0000, 145.0000,  -238.0000, 593.0000, 143.0000,  0, 0, 0
L -238.0000, 593.0000, 143.0000,  -265.0000, 592.0000, 143.0000,  0, 0, 0
L -265.0000, 592.0000, 143.0000,  -296.0000, 589.0000, 144.0000,  0, 0, 0
L -296.0000, 589.0000, 144.0000,  -297.0000, 589.0000, 145.0000,  0, 0, 0
L -297.0000, 589.0000, 145.0000,  -299.0000, 588.0000, 145.0000,  0, 0, 0
L -299.0000, 588.0000, 145.0000,  -302.0000, 586.0000, 145.0000,  0, 0, 0
L -302.0000, 586.0000, 145.0000,  -308.0000, 584.0000, 145.0000,  0, 0, 0
L -308.0000, 584.0000, 145.0000,  -309.0000, 583.0000, 146.0000,  0, 0, 0
L -309.0000, 583.0000, 146.0000,  -310.0000, 581.0000, 146.0000,  0, 0, 0
L -310.0000, 581.0000, 146.0000,  -310.0000, 579.0000, 146.0000,  0, 0, 0
L -310.0000, 579.0000, 146.0000,  -311.0000, 576.0000, 146.0000,  0, 0, 0
L -311.0000, 576.0000, 146.0000,  -311.0000, 574.0000, 146.0000,  0, 0, 0
L -311.0000, 574.0000, 146.0000,  -312.0000, 566.0000, 144.0000,  0, 0, 0
L -312.0000, 566.0000, 144.0000,  -312.0000, 564.0000, 143.0000,  0, 0, 0
L -312.0000, 564.0000, 143.0000,  -311.0000, 561.0000, 140.0000,  0, 0, 0
L -311.0000, 561.0000, 140.0000,  -311.0000, 559.0000, 140.0000,  0, 0, 0
L -311.0000, 559.0000, 140.0000,  -310.0000, 555.0000, 142.0000,  0, 0, 0
L -310.0000, 555.0000, 142.0000,  -309.0000, 553.0000, 143.0000,  0, 0, 0
L -309.0000, 553.0000, 143.0000,  -309.0000, 551.0000, 144.0000,  0, 0, 0
L -309.0000, 551.0000, 144.0000,  -308.0000, 541.0000, 146.0000,  0, 0, 0
L -308.0000, 541.0000, 146.0000,  -308.0000, 539.0000, 146.0000,  0, 0, 0
L -308.0000, 539.0000, 146.0000,  -306.0000, 531.0000, 145.0000,  0, 0, 0
L -306.0000, 531.0000, 145.0000,  -307.0000, 515.0000, 148.0000,  0, 0, 0
L -307.0000, 515.0000, 148.0000,  -307.0000, 514.0000, 148.0000,  0, 0, 0
L -307.0000, 514.0000, 148.0000,  -308.0000, 512.0000, 148.0000,  0, 0, 0
L -308.0000, 512.0000, 148.0000,  -309.0000, 511.0000, 147.0000,  0, 0, 0
L -309.0000, 511.0000, 147.0000,  -309.0000, 509.0000, 147.0000,  0, 0, 0
L -309.0000, 509.0000, 147.0000,  -311.0000, 508.0000, 146.0000,  0, 0, 0
L -311.0000, 508.0000, 146.0000,  -313.0000, 506.0000, 146.0000,  0, 0, 0
L -313.0000, 506.0000, 146.0000,  -314.0000, 504.0000, 146.0000,  0, 0, 0
L -314.0000, 504.0000, 146.0000,  -316.0000, 501.0000, 144.0000,  0, 0, 0
L -316.0000, 501.0000, 144.0000,  -320.0000, 501.0000, 138.0000,  0, 0, 0
L -320.0000, 501.0000, 138.0000,  -344.0000, 501.0000, 138.0000,  0, 0, 0
L -344.0000, 501.0000, 138.0000,  -343.0000, 503.0000, 138.0000,  0, 0, 0
L -343.0000, 503.0000, 138.0000,  -343.0000, 504.0000, 140.0000,  0, 0, 0
L -343.0000, 504.0000, 140.0000,  -343.0000, 516.0000, 147.0000,  0, 0, 0
L -343.0000, 516.0000, 147.0000,  -344.0000, 517.0000, 147.0000,  0, 0, 0
L -344.0000, 517.0000, 147.0000,  -354.0000, 523.0000, 141.0000,  0, 0, 0
L -354.0000, 523.0000, 141.0000,  -355.0000, 524.0000, 141.0000,  0, 0, 0
L -355.0000, 524.0000, 141.0000,  -357.0000, 526.0000, 143.0000,  0, 0, 0
L -357.0000, 526.0000, 143.0000,  -358.0000, 528.0000, 143.0000,  0, 0, 0
L -358.0000, 528.0000, 143.0000,  -360.0000, 533.0000, 145.0000,  0, 0, 0
L -360.0000, 533.0000, 145.0000,  -361.0000, 542.0000, 147.0000,  0, 0, 0
