L 205.5000, -1055.5000, 56.6000,  205.5000, -1056.4000, 56.6000,  127, 0, 0
L 202.7000, -1061.2000, 56.6000,  205.5000, -1058.5000, 56.6000,  127, 0, 0
L 197.3000, -1061.2000, 56.6000,  202.7000, -1061.2000, 56.6000,  127, 0, 0
L 197.3000, -1052.7000, 56.6000,  197.3000, -1061.2000, 56.6000,  150, 150, 150
L 196.9000, -1052.2000, 56.6000,  197.3000, -1052.7000, 56.6000,  150, 150, 150
L 195.8000, -1052.2000, 56.6000,  196.1000, -1052.2000, 56.6000,  150, 150, 150
L 228.3000, 474.0000, 56.6000,  228.3000, 475.4000, 56.6000,  0, 255, 0
L 227.8000, 473.4000, 56.6000,  228.3000, 474.0000, 56.6000,  0, 255, 0
L 226.1000, 473.4000, 56.6000,  227.8000, 473.4000, 56.6000,  0, 255, 0
L 225.5000, 473.9000, 56.6000,  226.1000, 473.4000, 56.6000,  0, 255, 0
L 225.5000, 475.4000, 56.6000,  225.5000, 473.9000, 56.6000,  0, 255, 0
L 223.6000, 475.6000, 56.6000,  225.5000, 475.4000, 56.6000,  0, 255, 0
L 223.5000, 475.9000, 56.6000,  223.6000, 475.6000, 56.6000,  0, 255, 0
L 223.5000, 489.4000, 56.6000,  223.5000, 475.9000, 56.6000,  0, 255, 0
L 210.0000, 489.4000, 56.6000,  223.5000, 489.4000, 56.6000,  0, 255, 0
L 209.5000, 489.8000, 56.6000,  210.0000, 489.4000, 56.6000,  0, 255, 0
L 209.5000, 491.4000, 56.6000,  209.5000, 489.8000, 56.6000,  0, 255, 0
L 208.0000, 491.4000, 56.6000,  209.5000, 491.4000, 56.6000,  0, 255, 0
L 207.5000, 491.7000, 56.6000,  208.0000, 491.4000, 56.6000,  0, 255, 0
L 207.5000, 493.8000, 56.6000,  207.5000, 491.7000, 56.6000,  0, 255, 0
L 207.9000, 494.2000, 56.6000,  207.5000, 493.8000, 56.6000,  0, 255, 0
L 209.5000, 494.2000, 56.6000,  207.9000, 494.2000, 56.6000,  0, 255, 0
L 209.5000, 517.4000, 56.6000,  209.5000, 494.2000, 56.6000,  0, 255, 0
L 42.3000, 517.4000, 56.6000,  209.5000, 517.4000, 56.6000,  0, 255, 0
L 42.3000, 494.2000, 56.6000,  42.3000, 517.4000, 56.6000,  0, 255, 0
L 44.1000, 494.2000, 56.6000,  42.3000, 494.2000, 56.6000,  0, 255, 0
L 44.3000, 494.0000, 56.6000,  44.1000, 494.2000, 56.6000,  0, 255, 0
L 44.3000, 492.0000, 56.6000,  44.3000, 494.0000, 56.6000,  0, 255, 0
L 44.0000, 491.4000, 56.6000,  44.3000, 492.0000, 56.6000,  0, 255, 0
L 42.3000, 491.4000, 56.6000,  44.0000, 491.4000, 56.6000,  0, 255, 0
L 42.3000, 489.6000, 56.6000,  42.3000, 491.4000, 56.6000,  0, 255, 0
L 41.8000, 489.4000, 56.6000,  42.3000, 489.6000, 56.6000,  0, 255, 0
L 28.4000, 489.4000, 56.6000,  41.8000, 489.4000, 56.6000,  0, 255, 0
L 28.4000, 475.9000, 56.6000,  28.4000, 489.4000, 56.6000,  0, 255, 0
L 28.0000, 475.4000, 56.6000,  28.4000, 475.9000, 56.6000,  0, 255, 0
L 26.4000, 475.4000, 56.6000,  28.0000, 475.4000, 56.6000,  0, 255, 0
L 26.4000, 473.8000, 56.6000,  26.4000, 475.4000, 56.6000,  0, 255, 0
L 26.0000, 473.4000, 56.6000,  26.4000, 473.8000, 56.6000,  0, 255, 0
L 23.8000, 473.5000, 56.6000,  26.0000, 473.4000, 56.6000,  0, 255, 0
L 23.6000, 473.8000, 56.6000,  23.8000, 473.5000, 56.6000,  0, 255, 0
L 23.6000, 475.4000, 56.6000,  23.6000, 473.8000, 56.6000,  0, 255, 0
L 0.1000, 475.4000, 56.6000,  23.6000, 475.4000, 56.6000,  0, 255, 0
L -0.4000, 475.9000, 56.6000,  0.1000, 475.4000, 56.6000,  0, 255, 0
L -0.4000, 489.4000, 56.6000,  -0.4000, 475.9000, 56.6000,  0, 255, 0
L -14.2000, 489.5000, 56.6000,  -0.4000, 489.4000, 56.6000,  0, 255, 0
L -14.4000, 489.9000, 56.6000,  -14.2000, 489.5000, 56.6000,  0, 255, 0
L -14.4000, 503.7000, 56.6000,  -14.4000, 489.9000, 56.6000,  0, 255, 0
L -14.1000, 504.2000, 56.6000,  -14.4000, 503.7000, 56.6000,  0, 255, 0
L -0.4000, 504.2000, 56.6000,  -14.1000, 504.2000, 56.6000,  0, 255, 0
L -0.4000, 517.7000, 56.6000,  -0.4000, 504.2000, 56.6000,  0, 255, 0
L 0.0000, 518.2000, 56.6000,  -0.4000, 517.7000, 56.6000,  0, 255, 0
L 27.6000, 518.2000, 56.6000,  0.0000, 518.2000, 56.6000,  0, 255, 0
L 27.6000, 545.4000, 56.6000,  27.6000, 518.2000, 56.6000,  0, 255, 0
L -41.6000, 545.4000, 56.6000,  27.6000, 545.4000, 56.6000,  0, 255, 0
L -41.6000, 504.2000, 56.6000,  -41.6000, 545.4000, 56.6000,  0, 255, 0
L -28.1000, 504.2000, 56.6000,  -41.6000, 504.2000, 56.6000,  0, 255, 0
L -27.6000, 503.8000, 56.6000,  -28.1000, 504.2000, 56.6000,  0, 255, 0
L -27.6000, 489.8000, 56.6000,  -27.6000, 503.8000, 56.6000,  0, 255, 0
L -28.0000, 489.4000, 56.6000,  -27.6000, 489.8000, 56.6000,  0, 255, 0
L -41.6000, 489.4000, 56.6000,  -28.0000, 489.4000, 56.6000,  0, 255, 0
L -41.6000, 448.2000, 56.6000,  -41.6000, 489.4000, 56.6000,  0, 255, 0
L -0.4000, 448.2000, 56.6000,  -41.6000, 448.2000, 56.6000,  0, 255, 0
L -0.5000, 461.8000, 56.6000,  -0.4000, 448.2000, 56.6000,  0, 255, 0
L 0.1000, 462.2000, 56.6000,  -0.5000, 461.8000, 56.6000,  0, 255, 0
L 23.6000, 462.2000, 56.6000,  0.1000, 462.2000, 56.6000,  0, 255, 0
L 23.7000, 464.0000, 56.6000,  23.6000, 462.2000, 56.6000,  0, 255, 0
L 24.1000, 464.2000, 56.6000,  23.7000, 464.0000, 56.6000,  0, 255, 0
L 25.9000, 464.2000, 56.6000,  24.1000, 464.2000, 56.6000,  0, 255, 0
L 26.4000, 463.8000, 56.6000,  25.9000, 464.2000, 56.6000,  0, 255, 0
L 26.4000, 462.2000, 56.6000,  26.4000, 463.8000, 56.6000,  0, 255, 0
L 42.0000, 462.2000, 56.6000,  26.4000, 462.2000, 56.6000,  0, 255, 0
L 42.2000, 475.5000, 56.6000,  42.0000, 462.2000, 56.6000,  0, 255, 0
L 55.6000, 475.9000, 56.6000,  42.2000, 475.5000, 56.6000,  0, 255, 0
L 55.6000, 491.4000, 56.6000,  55.6000, 475.9000, 56.6000,  0, 255, 0
L 54.1000, 491.4000, 56.6000,  55.6000, 491.4000, 56.6000,  0, 255, 0
L 53.6000, 491.8000, 56.6000,  54.1000, 491.4000, 56.6000,  0, 255, 0
L 53.6000, 493.8000, 56.6000,  53.6000, 491.8000, 56.6000,  0, 255, 0
L 53.9000, 494.2000, 56.6000,  53.6000, 493.8000, 56.6000,  0, 255, 0
L 55.6000, 494.2000, 56.6000,  53.9000, 494.2000, 56.6000,  0, 255, 0
L 55.6000, 503.6000, 56.6000,  55.6000, 494.2000, 56.6000,  0, 255, 0
L 56.0000, 504.2000, 56.6000,  55.6000, 503.6000, 56.6000,  0, 255, 0
L 195.8000, 504.2000, 56.6000,  56.0000, 504.2000, 56.6000,  0, 255, 0
L 196.3000, 503.8000, 56.6000,  195.8000, 504.2000, 56.6000,  0, 255, 0
L 196.3000, 494.2000, 56.6000,  196.3000, 503.8000, 56.6000,  0, 255, 0
L 197.8000, 494.2000, 56.6000,  196.3000, 494.2000, 56.6000,  0, 255, 0
L 198.3000, 493.8000, 56.6000,  197.8000, 494.2000, 56.6000,  0, 255, 0
L 198.3000, 491.7000, 56.6000,  198.3000, 493.8000, 56.6000,  0, 255, 0
L 197.7000, 491.4000, 56.6000,  198.3000, 491.7000, 56.6000,  0, 255, 0
L 196.3000, 491.4000, 56.6000,  197.7000, 491.4000, 56.6000,  0, 255, 0
L 196.3000, 475.7000, 56.6000,  196.3000, 491.4000, 56.6000,  0, 255, 0
L 209.6000, 475.6000, 56.6000,  196.3000, 475.7000, 56.6000,  0, 255, 0
L 209.5000, 461.9000, 56.6000,  209.6000, 475.6000, 56.6000,  0, 255, 0
L 225.5000, 462.2000, 56.6000,  209.5000, 461.9000, 56.6000,  0, 255, 0
L 225.5000, 463.7000, 56.6000,  225.5000, 462.2000, 56.6000,  0, 255, 0
L 225.9000, 464.2000, 56.6000,  225.5000, 463.7000, 56.6000,  0, 255, 0
L 227.7000, 464.2000, 56.6000,  225.9000, 464.2000, 56.6000,  0, 255, 0
L 228.3000, 463.8000, 56.6000,  227.7000, 464.2000, 56.6000,  0, 255, 0
L 228.3000, 462.2000, 56.6000,  228.3000, 463.8000, 56.6000,  0, 255, 0
L 270.0000, 501.4000, 28.6000,  267.9000, 501.4000, 28.6000,  0, 255, 0
L 270.3000, 501.8000, 28.6000,  270.0000, 501.4000, 28.6000,  0, 255, 0
L 270.3000, 503.4000, 28.6000,  270.3000, 501.8000, 28.6000,  0, 255, 0
L 279.7000, 503.4000, 28.6000,  270.3000, 503.4000, 28.6000,  0, 255, 0
L 280.2000, 503.9000, 28.6000,  279.7000, 503.4000, 28.6000,  0, 255, 0
L 280.2000, 517.4000, 28.6000,  280.2000, 503.9000, 28.6000,  0, 255, 0
L 321.5000, 517.4000, 28.6000,  280.2000, 517.4000, 28.6000,  0, 255, 0
L 321.5000, 461.8000, 28.6000,  321.5000, 517.4000, 28.6000,  0, 255, 0
L 321.8000, 461.5000, 28.6000,  321.5000, 461.8000, 28.6000,  0, 255, 0
L 335.5000, 461.4000, 28.6000,  321.8000, 461.5000, 28.6000,  0, 255, 0
L 335.5000, 420.2000, 28.6000,  335.5000, 461.4000, 28.6000,  0, 255, 0
L 294.2000, 420.2000, 28.6000,  335.5000, 420.2000, 28.6000,  0, 255, 0
L 294.2000, 461.4000, 28.6000,  294.2000, 420.2000, 28.6000,  0, 255, 0
L 307.8000, 461.4000, 28.6000,  294.2000, 461.4000, 28.6000,  0, 255, 0
L 308.2000, 461.8000, 28.6000,  307.8000, 461.4000, 28.6000,  0, 255, 0
L 308.2000, 475.8000, 28.6000,  308.2000, 461.8000, 28.6000,  0, 255, 0
L 307.8000, 476.2000, 28.6000,  308.2000, 475.8000, 28.6000,  0, 255, 0
L 280.2000, 476.2000, 28.6000,  307.8000, 476.2000, 28.6000,  0, 255, 0
L 280.2000, 489.7000, 28.6000,  280.2000, 476.2000, 28.6000,  0, 255, 0
L 280.0000, 490.2000, 28.6000,  280.2000, 489.7000, 28.6000,  0, 255, 0
L 270.3000, 490.2000, 28.6000,  280.0000, 490.2000, 28.6000,  0, 255, 0
L 270.2000, 492.1000, 28.6000,  270.3000, 490.2000, 28.6000,  0, 255, 0
L 267.9000, 492.2000, 28.6000,  269.9000, 492.2000, 28.6000,  0, 255, 0
L 247.5000, 531.4000, 2.6000,  247.5000, 518.2000, 2.6000,  150, 150, 150
L 249.5000, 518.2000, 4.6000,  249.5000, 531.4000, 4.6000,  150, 150, 150
L 251.5000, 531.4000, 6.6000,  251.5000, 518.2000, 6.6000,  150, 150, 150
L 251.9000, 518.2000, 8.6000,  265.5000, 518.2000, 8.6000,  150, 150, 150
L 265.5000, 516.2000, 10.6000,  252.3000, 516.2000, 10.6000,  150, 150, 150
L 252.3000, 514.1000, 14.1000,  265.5000, 514.2000, 12.6000,  150, 150, 150
L 265.5000, 512.2000, 14.6000,  252.3000, 512.2000, 14.6000,  150, 150, 150
L 252.3000, 510.2000, 16.6000,  265.5000, 510.2000, 16.6000,  150, 150, 150
L 265.5000, 508.2000, 18.6000,  252.3000, 508.2000, 18.6000,  150, 150, 150
L 252.3000, 506.2000, 20.6000,  265.5000, 506.2000, 20.6000,  150, 150, 150
L 265.5000, 504.2000, 22.6000,  252.3000, 504.2000, 22.6000,  150, 150, 150
L 265.5000, 490.2000, 24.6000,  252.3000, 490.2000, 24.6000,  150, 150, 150
L 252.3000, 488.2000, 26.6000,  265.5000, 488.2000, 26.6000,  150, 150, 150
L 265.5000, 486.2000, 28.6000,  252.3000, 486.2000, 28.6000,  150, 150, 150
L 252.3000, 484.2000, 30.6000,  265.5000, 484.2000, 30.6000,  150, 150, 150
L 265.5000, 482.2000, 32.6000,  252.3000, 482.2000, 32.6000,  150, 150, 150
L 252.3000, 480.2000, 34.6000,  265.5000, 480.2000, 34.6000,  150, 150, 150
L 265.5000, 478.2000, 36.6000,  252.3000, 478.2000, 36.6000,  150, 150, 150
L 252.3000, 476.1000, 40.2000,  265.5000, 476.2000, 38.6000,  150, 150, 150
L 252.3000, 462.2000, 40.6000,  252.3000, 475.8000, 40.6000,  150, 150, 150
L 250.3000, 462.2000, 42.6000,  250.3000, 475.4000, 42.6000,  150, 150, 150
L 248.3000, 475.4000, 44.6000,  248.3000, 462.2000, 44.6000,  150, 150, 150
L 246.3000, 475.4000, 46.6000,  246.3000, 462.2000, 46.6000,  150, 150, 150
L 244.3000, 462.2000, 48.6000,  244.3000, 475.4000, 48.6000,  150, 150, 150
L 242.3000, 475.4000, 50.6000,  242.3000, 462.2000, 50.6000,  150, 150, 150
L 240.3000, 462.2000, 52.6000,  240.3000, 475.4000, 52.6000,  150, 150, 150
L 238.3000, 475.4000, 54.6000,  238.3000, 462.2000, 54.6000,  150, 150, 150
L 237.5000, 531.9000, 0.6000,  237.5000, 534.9000, 0.6000,  0, 0, 0
L 237.5000, 534.9000, 0.6000,  237.5000, 545.4000, 0.6000,  0, 0, 0
L 237.9000, 531.4000, 0.6000,  237.5000, 531.9000, 0.6000,  0, 0, 0
L 265.5000, 531.4000, 8.6000,  237.9000, 531.4000, 0.6000,  0, 255, 0
L 265.5000, 462.2000, 40.6000,  265.5000, 492.2000, 26.7000,  0, 255, 0
L 228.3000, 462.2000, 56.6000,  265.5000, 462.2000, 40.6000,  0, 255, 0
L 251.5000, 518.2000, 6.6000,  224.3000, 518.2000, 0.6000,  0, 255, 0
L 252.3000, 517.8000, 10.6000,  251.5000, 518.2000, 6.6000,  0, 255, 0
L 252.3000, 475.6000, 40.6000,  252.3000, 517.8000, 10.6000,  0, 255, 0
L 228.3000, 475.4000, 56.6000,  252.3000, 475.6000, 40.6000,  0, 255, 0
L 202.3000, 589.8000, 0.6000,  199.5000, 589.6000, 0.6000,  0, 0, 0
L 199.5000, 589.6000, 0.6000,  199.5000, 588.1000, 0.6000,  0, 0, 0
L 202.3000, 589.8000, 0.6000,  202.3000, 588.1000, 0.6000,  0, 0, 0
L 209.8000, 601.4000, 0.6000,  202.3000, 601.4000, 0.6000,  0, 0, 0
L 210.3000, 601.8000, 0.6000,  209.8000, 601.4000, 0.6000,  0, 0, 0
L 210.3000, 615.4000, 0.6000,  210.3000, 601.8000, 0.6000,  0, 0, 0
L 251.5000, 615.4000, 0.6000,  210.3000, 615.4000, 0.6000,  0, 0, 0
L 251.5000, 574.2000, 0.6000,  251.5000, 615.4000, 0.6000,  0, 0, 0
L 210.3000, 574.2000, 0.6000,  251.5000, 574.2000, 0.6000,  0, 0, 0
L 210.3000, 587.8000, 0.6000,  210.3000, 574.2000, 0.6000,  0, 0, 0
L 210.0000, 588.2000, 0.6000,  210.3000, 587.8000, 0.6000,  0, 0, 0
L 202.3000, 588.1000, 0.6000,  210.0000, 588.2000, 0.6000,  0, 0, 0
L 202.3000, 599.8000, 0.6000,  202.3000, 601.4000, 0.6000,  0, 0, 0
L 199.5000, 599.8000, 0.6000,  202.3000, 599.8000, 0.6000,  0, 0, 0
L 170.0000, 547.4000, 0.6000,  170.0000, 550.2000, 0.6000,  0, 0, 0
L 170.0000, 550.2000, 0.6000,  168.3000, 550.2000, 0.6000,  0, 0, 0
L 170.0000, 547.4000, 0.6000,  168.3000, 547.4000, 0.6000,  0, 0, 0
L 180.1000, 550.2000, 0.6000,  179.9000, 547.4000, 0.6000,  0, 0, 0
L 181.7000, 560.1000, 0.6000,  181.6000, 550.2000, 0.6000,  0, 0, 0
L 182.1000, 560.2000, 0.6000,  181.7000, 560.1000, 0.6000,  0, 0, 0
L 195.5000, 560.2000, 0.6000,  182.1000, 560.2000, 0.6000,  0, 0, 0
L 195.6000, 588.0000, 0.6000,  195.5000, 560.2000, 0.6000,  0, 0, 0
L 195.9000, 588.1000, 0.6000,  195.6000, 588.0000, 0.6000,  0, 0, 0
L 199.5000, 588.1000, 0.6000,  195.9000, 588.1000, 0.6000,  0, 0, 0
L 199.5000, 601.4000, 0.6000,  199.5000, 599.8000, 0.6000,  0, 0, 0
L 196.0000, 601.4000, 0.6000,  199.5000, 601.4000, 0.6000,  0, 0, 0
L 195.5000, 601.7000, 0.6000,  196.0000, 601.4000, 0.6000,  0, 0, 0
L 195.5000, 629.4000, 0.6000,  195.5000, 601.7000, 0.6000,  0, 0, 0
L 154.3000, 629.4000, 0.6000,  195.5000, 629.4000, 0.6000,  0, 0, 0
L 154.3000, 560.2000, 0.6000,  154.3000, 629.4000, 0.6000,  0, 0, 0
L 168.1000, 560.1000, 0.6000,  154.3000, 560.2000, 0.6000,  0, 0, 0
L 168.3000, 559.8000, 0.6000,  168.1000, 560.1000, 0.6000,  0, 0, 0
L 168.3000, 550.2000, 0.6000,  168.3000, 559.8000, 0.6000,  0, 0, 0
L 181.6000, 550.2000, 0.6000,  180.1000, 550.2000, 0.6000,  0, 0, 0
L 112.1000, 630.1000, 14.6000,  112.3000, 629.4000, 13.7000,  0, 0, 0
L 98.3000, 643.9000, 14.6000,  112.1000, 630.1000, 14.6000,  0, 0, 0
L 98.3000, 671.6000, 14.6000,  98.3000, 643.9000, 14.6000,  0, 0, 0
L 112.1000, 685.4000, 14.6000,  98.3000, 671.6000, 14.6000,  0, 0, 0
L 112.3000, 685.9000, 14.6000,  112.1000, 685.4000, 14.6000,  0, 0, 0
L 112.3000, 727.3000, 14.6000,  112.3000, 687.4000, 14.6000,  0, 0, 0
L 139.6000, 727.3000, 14.6000,  112.3000, 727.3000, 14.6000,  0, 0, 0
L 139.6000, 713.8000, 14.6000,  139.6000, 727.3000, 14.6000,  0, 0, 0
L 139.9000, 713.3000, 14.6000,  139.6000, 713.8000, 14.6000,  0, 0, 0
L 154.0000, 713.4000, 14.6000,  139.9000, 713.3000, 14.6000,  0, 0, 0
L 154.3000, 713.8000, 14.6000,  154.0000, 713.4000, 14.6000,  0, 0, 0
L 154.3000, 727.3000, 14.6000,  154.3000, 713.8000, 14.6000,  0, 0, 0
L 195.5000, 727.3000, 14.6000,  154.3000, 727.3000, 14.6000,  0, 0, 0
L 195.5000, 686.1000, 14.6000,  195.5000, 727.3000, 14.6000,  0, 0, 0
L 154.3000, 686.1000, 14.6000,  195.5000, 686.1000, 14.6000,  0, 0, 0
L 154.3000, 699.7000, 14.6000,  154.3000, 686.1000, 14.6000,  0, 0, 0
L 153.9000, 700.1000, 14.6000,  154.3000, 699.7000, 14.6000,  0, 0, 0
L 139.6000, 699.7000, 14.6000,  153.9000, 700.1000, 14.6000,  0, 0, 0
L 139.6000, 685.5000, 14.6000,  139.6000, 687.4000, 14.6000,  0, 0, 0
L 153.6000, 671.6000, 14.6000,  139.6000, 685.5000, 14.6000,  0, 0, 0
L 153.6000, 643.9000, 14.6000,  153.6000, 671.6000, 14.6000,  0, 0, 0
L 139.6000, 629.4000, 13.7000,  153.6000, 643.9000, 14.6000,  0, 0, 0
L 139.6000, 625.9000, 12.9000,  139.6000, 629.4000, 13.7000,  0, 0, 0
L 112.3000, 629.4000, 13.7000,  112.3000, 570.7000, 5.4000,  0, 0, 0
L 112.3000, 570.7000, 5.4000,  112.3000, 560.0000, 0.7000,  0, 0, 0
L 139.6000, 573.4000, 6.6000,  139.6000, 629.4000, 13.7000,  0, 0, 0
L 237.5000, -224.3000, -1.4000,  237.5000, -266.8000, -1.4000,  150, 150, 150
L 237.5000, -266.8000, -1.4000,  237.5000, -279.7000, -1.4000,  150, 150, 150
L 140.3000, -224.3000, -1.4000,  237.5000, -224.3000, -1.4000,  150, 150, 150
L 140.3000, -251.8000, -1.4000,  140.3000, -224.3000, -1.4000,  150, 150, 150
L 168.0000, -279.5000, -1.4000,  140.3000, -251.8000, -1.4000,  150, 150, 150
L 168.3000, -280.0000, -1.4000,  168.0000, -279.5000, -1.4000,  150, 150, 150
L 168.3000, -293.5000, -1.4000,  168.3000, -280.0000, -1.4000,  150, 150, 150
L 223.8000, -293.5000, -1.4000,  168.3000, -293.5000, -1.4000,  150, 150, 150
L 237.5000, -279.7000, -1.4000,  223.8000, -293.5000, -1.4000,  150, 150, 150
L 237.5000, -257.4000, -1.4000,  237.5000, -266.8000, -1.4000,  150, 150, 150
L 245.8000, -374.2000, 0.6000,  283.5000, -402.0000, 0.6000,  100, 50, 0
L 245.6000, -373.6000, 0.6000,  245.8000, -374.2000, 0.6000,  100, 50, 0
L 249.5000, -369.7000, 0.6000,  245.6000, -373.6000, 0.6000,  100, 50, 0
L 250.2000, -369.6000, 0.6000,  249.5000, -369.7000, 0.6000,  100, 50, 0
L 288.0000, -397.7000, 0.3000,  250.2000, -369.6000, 0.6000,  100, 50, 0
L 288.0000, -398.0000, 0.3000,  288.0000, -397.7000, 0.3000,  100, 50, 0
L 284.1000, -401.9000, 0.3000,  288.0000, -398.0000, 0.3000,  100, 50, 0
L 283.8000, -402.0000, 0.3000,  284.1000, -401.9000, 0.3000,  100, 50, 0
L 283.4000, -401.7000, 0.3000,  283.8000, -402.0000, 0.3000,  100, 50, 0
L 58.3000, -881.3000, 0.6000,  58.3000, -870.0000, 0.6000,  0, 0, 0
L 56.1000, -867.3000, 0.6000,  55.6000, -867.9000, 0.6000,  0, 0, 0
L 70.8000, -867.3000, 0.6000,  68.2000, -867.3000, 0.6000,  0, 0, 0
L 587.4000, -783.3000, -27.4000,  532.1000, -783.3000, -27.4000,  0, 255, 0
L 615.7000, -671.3000, -69.3000,  587.4000, -671.3000, -69.3000,  0, 255, 0
L 644.1000, -495.4000, 0.6000,  644.1000, -489.4000, 0.6000,  0, 0, 0
L 657.4000, -495.4000, 0.6000,  657.4000, -489.4000, 0.6000,  0, 0, 0
L 699.3000, -531.4000, 0.6000,  700.1000, -531.4000, 0.6000,  0, 0, 0
L 671.9000, -531.4000, 0.6000,  699.3000, -531.4000, 0.6000,  0, 0, 0
L 671.5000, -531.5000, 0.6000,  671.9000, -531.4000, 0.6000,  0, 0, 0
L 657.6000, -545.4000, 0.6000,  671.5000, -531.5000, 0.6000,  0, 0, 0
L 643.9000, -545.4000, 0.6000,  657.6000, -545.4000, 0.6000,  0, 0, 0
L 630.1000, -531.6000, 0.6000,  643.9000, -545.4000, 0.6000,  0, 0, 0
L 629.6000, -531.4000, 0.6000,  630.1000, -531.6000, 0.6000,  0, 0, 0
L 616.1000, -531.4000, 0.6000,  629.6000, -531.4000, 0.6000,  0, 0, 0
L 616.1000, -529.8000, 0.6000,  616.1000, -531.4000, 0.6000,  0, 0, 0
L 615.7000, -529.4000, 0.6000,  616.1000, -529.8000, 0.6000,  0, 0, 0
L 613.6000, -529.4000, 0.6000,  615.7000, -529.4000, 0.6000,  0, 0, 0
L 613.4000, -530.0000, 0.6000,  613.6000, -529.4000, 0.6000,  0, 0, 0
L 613.4000, -531.4000, 0.6000,  613.4000, -530.0000, 0.6000,  0, 0, 0
L 601.9000, -531.4000, 0.6000,  613.4000, -531.4000, 0.6000,  0, 0, 0
L 601.5000, -531.5000, 0.6000,  601.9000, -531.4000, 0.6000,  0, 0, 0
L 587.6000, -545.4000, 0.6000,  601.5000, -531.5000, 0.6000,  0, 0, 0
L 573.9000, -545.4000, 0.6000,  587.6000, -545.4000, 0.6000,  0, 0, 0
L 560.2000, -531.6000, 0.6000,  573.9000, -545.4000, 0.6000,  0, 0, 0
L 560.2000, -517.9000, 0.6000,  560.2000, -531.6000, 0.6000,  0, 0, 0
L 573.9000, -504.3000, 0.6000,  560.2000, -517.9000, 0.6000,  0, 0, 0
L 574.2000, -503.8000, 0.6000,  573.9000, -504.3000, 0.6000,  0, 0, 0
L 574.2000, -490.2000, 0.6000,  574.2000, -503.8000, 0.6000,  0, 0, 0
L 575.7000, -490.2000, 0.6000,  574.2000, -490.2000, 0.6000,  0, 0, 0
L 576.2000, -489.7000, 0.6000,  575.7000, -490.2000, 0.6000,  0, 0, 0
L 576.2000, -488.0000, 0.6000,  576.2000, -489.7000, 0.6000,  0, 0, 0
L 575.7000, -487.4000, 0.6000,  576.2000, -488.0000, 0.6000,  0, 0, 0
L 574.2000, -487.4000, 0.6000,  575.7000, -487.4000, 0.6000,  0, 0, 0
L 574.2000, -476.0000, 0.6000,  574.2000, -487.4000, 0.6000,  0, 0, 0
L 574.1000, -475.6000, 0.6000,  574.2000, -476.0000, 0.6000,  0, 0, 0
L 560.2000, -461.7000, 0.6000,  574.1000, -475.6000, 0.6000,  0, 0, 0
L 560.2000, -448.0000, 0.6000,  560.2000, -461.7000, 0.6000,  0, 0, 0
L 573.9000, -434.2000, 0.6000,  560.2000, -448.0000, 0.6000,  0, 0, 0
L 587.6000, -434.2000, 0.6000,  573.9000, -434.2000, 0.6000,  0, 0, 0
L 601.4000, -448.0000, 0.6000,  587.6000, -434.2000, 0.6000,  0, 0, 0
L 601.4000, -461.7000, 0.6000,  601.4000, -448.0000, 0.6000,  0, 0, 0
L 587.5000, -475.5000, 0.6000,  601.4000, -461.7000, 0.6000,  0, 0, 0
L 587.4000, -476.1000, 0.6000,  587.5000, -475.5000, 0.6000,  0, 0, 0
L 587.4000, -487.4000, 0.6000,  587.4000, -476.1000, 0.6000,  0, 0, 0
L 585.6000, -487.5000, 0.6000,  587.4000, -487.4000, 0.6000,  0, 0, 0
L 585.4000, -487.8000, 0.6000,  585.6000, -487.5000, 0.6000,  0, 0, 0
L 585.4000, -489.7000, 0.6000,  585.4000, -487.8000, 0.6000,  0, 0, 0
L 585.9000, -490.2000, 0.6000,  585.4000, -489.7000, 0.6000,  0, 0, 0
L 587.4000, -490.2000, 0.6000,  585.9000, -490.2000, 0.6000,  0, 0, 0
L 587.4000, -503.7000, 0.6000,  587.4000, -490.2000, 0.6000,  0, 0, 0
L 587.6000, -504.2000, 0.6000,  587.4000, -503.7000, 0.6000,  0, 0, 0
L 601.4000, -518.0000, 0.6000,  587.6000, -504.2000, 0.6000,  0, 0, 0
L 601.9000, -518.2000, 0.6000,  601.4000, -518.0000, 0.6000,  0, 0, 0
L 613.4000, -518.2000, 0.6000,  601.9000, -518.2000, 0.6000,  0, 0, 0
L 613.4000, -519.9000, 0.6000,  613.4000, -518.2000, 0.6000,  0, 0, 0
L 613.8000, -520.2000, 0.6000,  613.4000, -519.9000, 0.6000,  0, 0, 0
L 615.6000, -520.2000, 0.6000,  613.8000, -520.2000, 0.6000,  0, 0, 0
L 616.1000, -519.7000, 0.6000,  615.6000, -520.2000, 0.6000,  0, 0, 0
L 616.1000, -518.2000, 0.6000,  616.1000, -519.7000, 0.6000,  0, 0, 0
L 629.9000, -518.2000, 0.6000,  616.1000, -518.2000, 0.6000,  0, 0, 0
L 644.1000, -504.0000, 0.6000,  629.9000, -518.2000, 0.6000,  0, 0, 0
L 700.1000, -543.4000, 0.6000,  700.1000, -531.4000, 0.6000,  0, 0, 0
L 701.6000, -543.4000, 0.6000,  700.1000, -543.4000, 0.6000,  0, 0, 0
L 702.1000, -543.7000, 0.6000,  701.6000, -543.4000, 0.6000,  0, 0, 0
L 702.0000, -546.1000, 0.6000,  702.1000, -543.7000, 0.6000,  0, 0, 0
