L 729.1896, -173.6756, 20.7163,  729.6025, -171.7246, 20.1578,  0, 0, 0
L 730.8702, -174.5126, 21.3116,  729.1896, -173.6756, 20.7163,  0, 0, 0
L 732.5682, -174.0162, 21.3116,  730.8702, -174.5126, 21.3116,  0, 0, 0
L 734.1589, -175.1811, 19.5730,  732.5682, -174.0162, 21.3116,  0, 0, 0
L 734.5826, -176.5177, 19.4841,  734.1589, -175.1811, 19.5730,  0, 0, 0
L 735.9336, -177.9061, 19.2863,  734.5826, -176.5177, 19.4841,  0, 0, 0
L 736.8759, -178.8718, 19.4127,  735.9336, -177.9061, 19.2863,  0, 0, 0
L 737.7017, -178.8735, 19.5466,  736.8759, -178.8718, 19.4127,  0, 0, 0
L 739.3840, -178.8748, 19.7876,  737.7017, -178.8735, 19.5466,  0, 0, 0
L 740.9514, -178.7088, 20.4811,  739.3840, -178.8748, 19.7876,  0, 0, 0
L 742.1668, -177.8393, 20.8210,  740.9514, -178.7088, 20.4811,  0, 0, 0
L 742.6935, -176.0335, 20.8671,  742.1668, -177.8393, 20.8210,  0, 0, 0
L 745.0038, -175.8424, 19.9679,  742.6935, -176.0335, 20.8671,  0, 0, 0
L 754.9133, -175.3713, 17.7923,  745.0038, -175.8424, 19.9679,  0, 0, 0
L 763.9977, -175.2783, 17.5248,  754.9133, -175.3713, 17.7923,  0, 0, 0
L 773.8818, -175.2516, 19.8401,  763.9977, -175.2783, 17.5248,  0, 0, 0
L 775.5788, -175.2725, 21.3628,  773.8818, -175.2516, 19.8401,  0, 0, 0
L 784.2638, -172.4917, 27.4067,  775.5788, -175.2725, 21.3628,  0, 0, 0
L 785.2856, -172.1359, 27.3700,  784.2638, -172.4917, 27.4067,  0, 0, 0
L 793.3102, -172.5960, 28.9113,  785.2856, -172.1359, 27.3700,  0, 0, 0
L 797.5522, -173.0060, 29.3529,  793.3102, -172.5960, 28.9113,  0, 0, 0
L 799.1962, -173.2611, 29.4370,  797.5522, -173.0060, 29.3529,  0, 0, 0
L 800.4153, -173.1610, 29.8280,  799.1962, -173.2611, 29.4370,  0, 0, 0
L 803.0042, -174.3988, 26.8476,  800.4153, -173.1610, 29.8280,  0, 0, 0
L 803.9911, -174.9271, 25.7325,  803.0042, -174.3988, 26.8476,  0, 0, 0
L 805.0581, -175.2769, 25.4891,  803.9911, -174.9271, 25.7325,  0, 0, 0
L 812.5311, -176.3440, 26.1261,  805.0581, -175.2769, 25.4891,  0, 0, 0
L 814.0717, -176.5404, 28.0253,  812.5311, -176.3440, 26.1261,  0, 0, 0
L 815.4995, -177.2852, 29.6860,  814.0717, -176.5404, 28.0253,  0, 0, 0
L 817.2017, -176.8328, 29.7128,  815.4995, -177.2852, 29.6860,  0, 0, 0
L 819.1821, -183.8851, 30.8406,  817.2017, -176.8328, 29.7128,  0, 0, 0
L 819.7043, -185.7698, 30.8406,  819.1821, -183.8851, 30.8406,  0, 0, 0
L 819.9573, -187.1156, 30.8025,  819.7043, -185.7698, 30.8406,  0, 0, 0
L 820.7385, -190.3024, 29.8191,  819.9573, -187.1156, 30.8025,  0, 0, 0
L 821.0439, -191.5583, 29.4733,  820.7385, -190.3024, 29.8191,  0, 0, 0
L 821.3015, -192.6546, 29.2470,  821.0439, -191.5583, 29.4733,  0, 0, 0
L 821.5311, -193.5341, 28.8326,  821.3015, -192.6546, 29.2470,  0, 0, 0
L 821.8214, -194.7889, 28.6362,  821.5311, -193.5341, 28.8326,  0, 0, 0
L 822.0139, -195.5412, 28.3225,  821.8214, -194.7889, 28.6362,  0, 0, 0
L 822.3987, -197.1591, 27.9734,  822.0139, -195.5412, 28.3225,  0, 0, 0
L 822.8124, -201.6219, 27.1969,  822.3987, -197.1591, 27.9734,  0, 0, 0
L 822.5646, -202.8808, 27.2508,  822.8124, -201.6219, 27.1969,  0, 0, 0
L 822.1822, -204.8105, 27.3016,  822.5646, -202.8808, 27.2508,  0, 0, 0
L 821.9371, -206.0619, 27.3416,  822.1822, -204.8105, 27.3016,  0, 0, 0
L 821.5317, -208.1704, 27.3721,  821.9371, -206.0619, 27.3416,  0, 0, 0
L 821.2499, -210.1389, 27.0263,  821.5317, -208.1704, 27.3721,  0, 0, 0
L 820.6999, -211.2564, 26.4685,  821.2499, -210.1389, 27.0263,  0, 0, 0
L 820.1990, -212.1784, 27.1035,  820.6999, -211.2564, 26.4685,  0, 0, 0
L 820.5834, -213.3664, 27.6792,  820.1990, -212.1784, 27.1035,  0, 0, 0
L 817.9326, -219.6096, 28.1012,  820.5834, -213.3664, 27.6792,  0, 0, 0
L 817.1636, -221.4079, 28.2530,  817.9326, -219.6096, 28.1012,  0, 0, 0
L 816.6792, -222.7167, 27.9783,  817.1636, -221.4079, 28.2530,  0, 0, 0
L 815.5230, -223.9312, 23.5470,  816.6792, -222.7167, 27.9783,  0, 0, 0
L 813.6284, -224.4365, 24.0010,  815.5230, -223.9312, 23.5470,  0, 0, 0
L 811.7458, -224.8527, 24.5669,  813.6284, -224.4365, 24.0010,  0, 0, 0
L 804.2609, -225.9671, 25.6278,  811.7458, -224.8527, 24.5669,  0, 0, 0
L 802.6202, -226.1310, 25.7168,  804.2609, -225.9671, 25.6278,  0, 0, 0
L 791.3750, -226.4901, 20.3631,  802.6202, -226.1310, 25.7168,  0, 0, 0
L 790.0981, -226.4588, 19.9313,  791.3750, -226.4901, 20.3631,  0, 0, 0
L 789.3304, -227.4567, 20.5226,  790.0981, -226.4588, 19.9313,  0, 0, 0
L 780.2050, -227.4078, 18.5813,  789.3304, -227.4567, 20.5226,  0, 0, 0
L 778.3973, -227.3635, 19.8479,  780.2050, -227.4078, 18.5813,  0, 0, 0
L 778.1634, -230.7659, 20.3129,  778.3973, -227.3635, 19.8479,  0, 0, 0
L 778.1500, -232.6879, 18.3391,  778.1634, -230.7659, 20.3129,  0, 0, 0
L 776.1461, -232.8605, 17.4947,  778.1500, -232.6879, 18.3391,  0, 0, 0
L 774.4043, -233.0664, 17.2861,  776.1461, -232.8605, 17.4947,  0, 0, 0
L 772.5426, -233.4131, 16.9757,  774.4043, -233.0664, 17.2861,  0, 0, 0
L 771.2395, -234.0187, 18.4308,  772.5426, -233.4131, 16.9757,  0, 0, 0
L 772.2689, -235.7263, 20.1156,  771.2395, -234.0187, 18.4308,  0, 0, 0
L 773.2553, -236.8440, 20.6833,  772.2689, -235.7263, 20.1156,  0, 0, 0
L 775.1481, -237.2206, 20.6834,  773.2553, -236.8440, 20.6833,  0, 0, 0
L 776.8297, -236.5310, 20.6834,  775.1481, -237.2206, 20.6834,  0, 0, 0
L 778.3561, -235.9790, 20.6834,  776.8297, -236.5310, 20.6834,  0, 0, 0
L 780.1605, -236.6063, 20.5824,  778.3561, -235.9790, 20.6834,  0, 0, 0
L 780.3881, -238.9143, 18.5000,  780.1605, -236.6063, 20.5824,  0, 0, 0
L 780.3275, -240.3416, 17.6586,  780.3881, -238.9143, 18.5000,  0, 0, 0
L 779.8745, -245.7443, 15.3807,  780.3275, -240.3416, 17.6586,  0, 0, 0
L 779.6965, -246.9798, 14.9487,  779.8745, -245.7443, 15.3807,  0, 0, 0
L 779.2197, -249.6125, 14.4681,  779.6965, -246.9798, 14.9487,  0, 0, 0
L 779.0211, -250.6112, 15.4559,  779.2197, -249.6125, 14.4681,  0, 0, 0
L 778.6014, -252.7215, 17.5430,  779.0211, -250.6112, 15.4559,  0, 0, 0
L 778.9719, -254.0841, 18.8849,  778.6014, -252.7215, 17.5430,  0, 0, 0
L 790.1025, -255.8916, 18.0723,  778.9719, -254.0841, 18.8849,  0, 0, 0
L 791.9385, -256.2262, 18.0304,  790.1025, -255.8916, 18.0723,  0, 0, 0
L 794.1509, -263.4343, 19.7646,  791.9385, -256.2262, 18.0304,  0, 0, 0
L 794.5081, -264.6088, 20.2367,  794.1509, -263.4343, 19.7646,  0, 0, 0
L 795.0423, -266.4123, 21.2898,  794.5081, -264.6088, 20.2367,  0, 0, 0
L 795.4544, -269.3784, 21.6476,  795.0423, -266.4123, 21.2898,  0, 0, 0
L 796.0327, -270.6288, 22.2543,  795.4544, -269.3784, 21.6476,  0, 0, 0
L 796.0281, -274.5489, 21.1786,  796.0327, -270.6288, 22.2543,  0, 0, 0
L 795.8021, -275.5279, 20.4555,  796.0281, -274.5489, 21.1786,  0, 0, 0
L 794.8047, -277.4503, 18.8734,  795.8021, -275.5279, 20.4555,  0, 0, 0
L 793.9360, -279.1249, 20.7034,  794.8047, -277.4503, 18.8734,  0, 0, 0
L 793.9530, -280.3248, 21.7404,  793.9360, -279.1249, 20.7034,  0, 0, 0
L 795.6128, -281.1603, 20.4388,  793.9530, -280.3248, 21.7404,  0, 0, 0
L 795.9149, -292.7833, 18.5087,  795.6128, -281.1603, 20.4388,  0, 0, 0
L 795.8363, -294.5380, 18.8854,  795.9149, -292.7833, 18.5087,  0, 0, 0
L 792.3087, -303.6122, 20.2788,  795.8363, -294.5380, 18.8854,  0, 0, 0
L 791.6801, -305.2198, 20.5365,  792.3087, -303.6122, 20.2788,  0, 0, 0
L 791.0878, -306.6697, 18.7487,  791.6801, -305.2198, 20.5365,  0, 0, 0
L 790.6873, -308.4029, 19.4967,  791.0878, -306.6697, 18.7487,  0, 0, 0
L 790.0839, -309.7919, 21.2655,  790.6873, -308.4029, 19.4967,  0, 0, 0
L 783.5707, -311.3118, 21.6799,  790.0839, -309.7919, 21.2655,  0, 0, 0
L 777.4933, -312.3836, 22.3018,  783.5707, -311.3118, 21.6799,  0, 0, 0
L 771.3781, -312.3174, 20.8773,  777.4933, -312.3836, 22.3018,  0, 0, 0
L 770.3056, -312.2950, 20.6762,  771.3781, -312.3174, 20.8773,  0, 0, 0
L 768.3809, -311.9829, 19.0943,  770.3056, -312.2950, 20.6762,  0, 0, 0
L 767.3973, -311.3394, 19.5224,  768.3809, -311.9829, 19.0943,  0, 0, 0
L 765.7617, -312.2222, 19.2744,  767.3973, -311.3394, 19.5224,  0, 0, 0
L 756.3741, -312.2352, 18.7467,  765.7617, -312.2222, 19.2744,  0, 0, 0
L 754.3394, -312.3534, 18.2076,  756.3741, -312.2352, 18.7467,  0, 0, 0
L 753.0685, -312.0440, 18.9552,  754.3394, -312.3534, 18.2076,  0, 0, 0
L 751.4836, -311.4061, 19.3787,  753.0685, -312.0440, 18.9552,  0, 0, 0
L 750.0573, -310.6569, 17.8441,  751.4836, -311.4061, 19.3787,  0, 0, 0
L 749.4116, -309.5541, 16.4565,  750.0573, -310.6569, 17.8441,  0, 0, 0
L 748.6522, -309.0104, 15.4682,  749.4116, -309.5541, 16.4565,  0, 0, 0
L 742.4500, -307.5673, 16.5639,  748.6522, -309.0104, 15.4682,  0, 0, 0
L 740.8893, -307.2711, 16.7537,  742.4500, -307.5673, 16.5639,  0, 0, 0
L 740.6386, -298.8635, 15.4205,  740.8893, -307.2711, 16.7537,  0, 0, 0
L 740.9645, -297.8657, 15.0320,  740.6386, -298.8635, 15.4205,  0, 0, 0
L 741.4079, -296.7761, 14.8065,  740.9645, -297.8657, 15.0320,  0, 0, 0
L 741.7840, -295.8801, 15.1601,  741.4079, -296.7761, 14.8065,  0, 0, 0
L 740.5967, -294.7321, 15.0434,  741.7840, -295.8801, 15.1601,  0, 0, 0
L 740.4765, -292.8599, 14.4618,  740.5967, -294.7321, 15.0434,  0, 0, 0
L 739.9987, -283.4984, 11.9649,  740.4765, -292.8599, 14.4618,  0, 0, 0
L 739.9355, -282.5066, 11.8478,  739.9987, -283.4984, 11.9649,  0, 0, 0
L 739.4884, -272.3048, 11.1845,  739.9355, -282.5066, 11.8478,  0, 0, 0
L 739.6996, -270.4269, 11.6662,  739.4884, -272.3048, 11.1845,  0, 0, 0
L 740.8287, -268.7839, 11.8579,  739.6996, -270.4269, 11.6662,  0, 0, 0
L 741.0857, -267.1234, 12.5236,  740.8287, -268.7839, 11.8579,  0, 0, 0
L 740.6909, -265.8191, 13.1580,  741.0857, -267.1234, 12.5236,  0, 0, 0
L 741.3388, -264.1939, 12.6950,  740.6909, -265.8191, 13.1580,  0, 0, 0
L 742.3851, -263.4706, 12.7804,  741.3388, -264.1939, 12.6950,  0, 0, 0
L 743.3738, -262.8472, 12.8489,  742.3851, -263.4706, 12.7804,  0, 0, 0
L 744.3446, -262.2953, 12.9046,  743.3738, -262.8472, 12.8489,  0, 0, 0
L 745.3364, -261.7874, 12.9482,  744.3446, -262.2953, 12.9046,  0, 0, 0
L 746.3945, -261.3081, 12.9740,  745.3364, -261.7874, 12.9482,  0, 0, 0
L 748.4969, -260.5144, 12.9963,  746.3945, -261.3081, 12.9740,  0, 0, 0
L 749.5326, -260.2066, 12.9874,  748.4969, -260.5144, 12.9963,  0, 0, 0
L 751.5474, -259.7481, 12.9318,  749.5326, -260.2066, 12.9874,  0, 0, 0
L 752.5309, -259.5887, 12.9034,  751.5474, -259.7481, 12.9318,  0, 0, 0
L 754.4832, -259.3498, 14.7796,  752.5309, -259.5887, 12.9034,  0, 0, 0
L 754.8809, -256.4138, 14.5926,  754.4832, -259.3498, 14.7796,  0, 0, 0
L 754.7281, -255.3403, 15.2388,  754.8809, -256.4138, 14.5926,  0, 0, 0
L 753.7759, -253.8893, 16.0029,  754.7281, -255.3403, 15.2388,  0, 0, 0
L 748.5996, -245.9906, 20.2771,  753.7759, -253.8893, 16.0029,  0, 0, 0
L 747.6555, -244.5324, 20.3976,  748.5996, -245.9906, 20.2771,  0, 0, 0
L 747.9422, -242.7097, 21.5188,  747.6555, -244.5324, 20.3976,  0, 0, 0
L 751.3179, -238.4380, 20.4916,  747.9422, -242.7097, 21.5188,  0, 0, 0
L 752.3315, -237.1917, 19.0405,  751.3179, -238.4380, 20.4916,  0, 0, 0
L 753.7649, -237.0579, 16.8304,  752.3315, -237.1917, 19.0405,  0, 0, 0
L 759.1350, -238.0592, 16.1204,  753.7649, -237.0579, 16.8304,  0, 0, 0
L 760.7438, -238.4413, 17.1626,  759.1350, -238.0592, 16.1204,  0, 0, 0
L 761.6021, -236.8759, 17.6275,  760.7438, -238.4413, 17.1626,  0, 0, 0
L 762.0122, -235.1502, 17.6275,  761.6021, -236.8759, 17.6275,  0, 0, 0
L 760.8894, -233.5565, 19.1866,  762.0122, -235.1502, 17.6275,  0, 0, 0
L 759.1418, -232.8776, 19.6650,  760.8894, -233.5565, 19.1866,  0, 0, 0
L 757.9496, -233.6421, 19.6650,  759.1418, -232.8776, 19.6650,  0, 0, 0
L 742.5013, -230.5060, 22.6014,  757.9496, -233.6421, 19.6650,  0, 0, 0
L 740.5680, -230.0967, 22.6325,  742.5013, -230.5060, 22.6014,  0, 0, 0
L 739.1633, -229.2174, 20.0980,  740.5680, -230.0967, 22.6325,  0, 0, 0
L 731.5385, -228.6563, 19.9173,  739.1633, -229.2174, 20.0980,  0, 0, 0
L 727.3161, -228.4708, 20.6802,  731.5385, -228.6563, 19.9173,  0, 0, 0
L 717.6469, -227.6004, 20.7494,  727.3161, -228.4708, 20.6802,  0, 0, 0
L 711.6334, -227.9778, 18.1423,  717.6469, -227.6004, 20.7494,  0, 0, 0
L 701.6844, -229.0371, 22.7723,  711.6334, -227.9778, 18.1423,  0, 0, 0
L 693.2000, -227.4239, 22.1080,  701.6844, -229.0371, 22.7723,  0, 0, 0
L 691.9154, -227.1288, 21.7927,  693.2000, -227.4239, 22.1080,  0, 0, 0
L 687.3998, -227.8016, 21.3828,  691.9154, -227.1288, 21.7927,  0, 0, 0
L 686.4606, -227.9858, 21.3530,  687.3998, -227.8016, 21.3828,  0, 0, 0
L 684.4632, -227.9932, 21.0029,  686.4606, -227.9858, 21.3530,  0, 0, 0
L 675.9934, -223.9059, 18.3738,  684.4632, -227.9932, 21.0029,  0, 0, 0
L 675.0901, -223.4650, 18.1678,  675.9934, -223.9059, 18.3738,  0, 0, 0
L 667.4823, -221.9758, 16.7403,  675.0901, -223.4650, 18.1678,  0, 0, 0
L 666.5646, -221.8397, 16.7797,  667.4823, -221.9758, 16.7403,  0, 0, 0
L 665.2714, -222.4326, 17.5720,  666.5646, -221.8397, 16.7797,  0, 0, 0
L 664.8105, -225.6965, 17.5720,  665.2714, -222.4326, 17.5720,  0, 0, 0
L 664.6273, -227.2810, 17.5720,  664.8105, -225.6965, 17.5720,  0, 0, 0
L 661.5605, -227.4289, 17.7197,  664.6273, -227.2810, 17.5720,  0, 0, 0
L 652.6238, -226.9343, 18.7679,  661.5605, -227.4289, 17.7197,  0, 0, 0
L 651.6173, -226.8509, 19.0100,  652.6238, -226.9343, 18.7679,  0, 0, 0
L 642.2339, -225.4076, 19.9884,  651.6173, -226.8509, 19.0100,  0, 0, 0
L 641.0109, -225.1799, 21.1953,  642.2339, -225.4076, 19.9884,  0, 0, 0
L 638.5720, -230.4865, 25.7523,  641.0109, -225.1799, 21.1953,  0, 0, 0
L 638.0911, -231.5388, 26.2176,  638.5720, -230.4865, 25.7523,  0, 0, 0
L 637.9783, -232.5599, 26.2334,  638.0911, -231.5388, 26.2176,  0, 0, 0
L 637.7991, -234.1163, 26.2981,  637.9783, -232.5599, 26.2334,  0, 0, 0
L 637.3368, -236.6911, 24.9374,  637.7991, -234.1163, 26.2981,  0, 0, 0
L 637.0352, -237.9266, 24.2584,  637.3368, -236.6911, 24.9374,  0, 0, 0
L 636.7880, -239.1622, 23.5195,  637.0352, -237.9266, 24.2584,  0, 0, 0
L 636.5316, -240.3912, 23.2103,  636.7880, -239.1622, 23.5195,  0, 0, 0
L 636.2491, -241.6083, 22.8355,  636.5316, -240.3912, 23.2103,  0, 0, 0
L 635.9745, -242.8090, 22.4660,  636.2491, -241.6083, 22.8355,  0, 0, 0
L 635.7125, -243.9836, 22.1402,  635.9745, -242.8090, 22.4660,  0, 0, 0
L 635.4026, -263.1912, 19.7003,  635.7125, -243.9836, 22.1402,  0, 0, 0
L 635.3898, -264.2351, 19.5462,  635.4026, -263.1912, 19.7003,  0, 0, 0
L 636.0587, -265.7526, 20.4941,  635.3898, -264.2351, 19.5462,  0, 0, 0
L 637.9240, -265.7369, 18.2274,  636.0587, -265.7526, 20.4941,  0, 0, 0
L 637.1284, -269.2803, 17.3260,  637.9240, -265.7369, 18.2274,  0, 0, 0
L 636.6984, -271.1954, 17.2932,  637.1284, -269.2803, 17.3260,  0, 0, 0
L 638.5016, -272.0338, 17.7078,  636.6984, -271.1954, 17.2932,  0, 0, 0
L 640.4897, -272.1862, 19.6442,  638.5016, -272.0338, 17.7078,  0, 0, 0
L 641.6498, -271.2495, 20.8883,  640.4897, -272.1862, 19.6442,  0, 0, 0
L 641.3718, -269.2753, 20.8883,  641.6498, -271.2495, 20.8883,  0, 0, 0
L 640.5040, -267.5020, 20.8884,  641.3718, -269.2753, 20.8883,  0, 0, 0
L 640.5570, -265.6336, 20.8884,  640.5040, -267.5020, 20.8884,  0, 0, 0
L 641.1768, -263.7417, 21.0392,  640.5570, -265.6336, 20.8884,  0, 0, 0
L 642.1589, -263.2825, 21.1824,  641.1768, -263.7417, 21.0392,  0, 0, 0
L 644.0235, -262.6857, 19.6566,  642.1589, -263.2825, 21.1824,  0, 0, 0
L 654.7416, -264.3127, 15.8961,  644.0235, -262.6857, 19.6566,  0, 0, 0
L 656.5280, -264.6002, 17.6511,  654.7416, -264.3127, 15.8961,  0, 0, 0
L 657.9520, -263.8542, 18.8952,  656.5280, -264.6002, 17.6511,  0, 0, 0
L 658.2552, -262.1087, 18.8943,  657.9520, -263.8542, 18.8952,  0, 0, 0
L 659.1883, -257.9433, 18.7247,  658.2552, -262.1087, 18.8943,  0, 0, 0
L 659.5526, -256.3161, 18.6840,  659.1883, -257.9433, 18.7247,  0, 0, 0
L 659.9638, -254.2298, 18.2580,  659.5526, -256.3161, 18.6840,  0, 0, 0
L 660.2278, -252.6802, 17.4584,  659.9638, -254.2298, 18.2580,  0, 0, 0
L 661.7462, -251.7436, 18.3795,  660.2278, -252.6802, 17.4584,  0, 0, 0
L 671.0117, -248.9213, 21.4467,  661.7462, -251.7436, 18.3795,  0, 0, 0
L 672.8359, -248.4294, 22.0651,  671.0117, -248.9213, 21.4467,  0, 0, 0
L 674.7134, -248.0854, 22.2307,  672.8359, -248.4294, 22.0651,  0, 0, 0
L 681.2894, -248.1559, 20.6820,  674.7134, -248.0854, 22.2307,  0, 0, 0
L 682.5567, -248.1415, 19.5871,  681.2894, -248.1559, 20.6820,  0, 0, 0
L 683.5985, -248.7902, 19.0693,  682.5567, -248.1415, 19.5871,  0, 0, 0
L 684.9535, -248.1366, 19.6098,  683.5985, -248.7902, 19.0693,  0, 0, 0
L 695.0140, -248.2402, 18.7763,  684.9535, -248.1366, 19.6098,  0, 0, 0
L 696.7223, -248.2025, 18.5441,  695.0140, -248.2402, 18.7763,  0, 0, 0
L 698.2838, -248.9728, 18.5746,  696.7223, -248.2025, 18.5441,  0, 0, 0
L 700.0436, -248.8246, 19.0518,  698.2838, -248.9728, 18.5746,  0, 0, 0
L 701.5107, -249.9363, 17.0805,  700.0436, -248.8246, 19.0518,  0, 0, 0
L 702.1104, -250.9481, 15.7897,  701.5107, -249.9363, 17.0805,  0, 0, 0
L 703.5770, -251.9852, 14.5431,  702.1104, -250.9481, 15.7897,  0, 0, 0
L 708.9124, -253.1021, 15.1398,  703.5770, -251.9852, 14.5431,  0, 0, 0
L 710.3588, -253.3149, 17.1536,  708.9124, -253.1021, 15.1398,  0, 0, 0
L 712.0052, -253.4769, 19.0185,  710.3588, -253.3149, 17.1536,  0, 0, 0
L 713.8823, -254.0382, 21.2667,  712.0052, -253.4769, 19.0185,  0, 0, 0
L 714.9596, -258.6519, 21.5606,  713.8823, -254.0382, 21.2667,  0, 0, 0
L 715.3612, -260.3845, 21.6983,  714.9596, -258.6519, 21.5606,  0, 0, 0
L 715.6007, -261.4015, 21.7444,  715.3612, -260.3845, 21.6983,  0, 0, 0
L 715.9886, -263.0545, 22.1421,  715.6007, -261.4015, 21.7444,  0, 0, 0
L 716.3541, -265.4185, 21.7278,  715.9886, -263.0545, 22.1421,  0, 0, 0
L 716.4866, -266.6294, 22.2438,  716.3541, -265.4185, 21.7278,  0, 0, 0
L 716.3209, -275.7026, 19.2317,  716.4866, -266.6294, 22.2438,  0, 0, 0
L 716.4109, -276.9246, 19.7193,  716.3209, -275.7026, 19.2317,  0, 0, 0
L 716.4183, -289.7490, 18.2587,  716.4109, -276.9246, 19.7193,  0, 0, 0
L 716.0209, -291.3440, 19.0164,  716.4183, -289.7490, 18.2587,  0, 0, 0
L 715.3497, -293.0462, 19.4020,  716.0209, -291.3440, 19.0164,  0, 0, 0
L 714.1324, -294.6068, 17.2307,  715.3497, -293.0462, 19.4020,  0, 0, 0
L 713.2437, -295.2013, 15.4960,  714.1324, -294.6068, 17.2307,  0, 0, 0
L 712.7170, -296.0513, 15.4051,  713.2437, -295.2013, 15.4960,  0, 0, 0
L 712.4270, -297.4353, 15.6302,  712.7170, -296.0513, 15.4051,  0, 0, 0
L 712.0097, -299.7329, 16.0753,  712.4270, -297.4353, 15.6302,  0, 0, 0
L 711.6537, -301.6942, 16.5166,  712.0097, -299.7329, 16.0753,  0, 0, 0
L 710.8183, -303.3011, 15.6332,  711.6537, -301.6942, 16.5166,  0, 0, 0
L 701.9880, -302.7827, 14.9937,  710.8183, -303.3011, 15.6332,  0, 0, 0
L 700.8690, -302.6656, 14.8381,  701.9880, -302.7827, 14.9937,  0, 0, 0
L 699.6804, -303.5463, 15.2626,  700.8690, -302.6656, 14.8381,  0, 0, 0
L 697.3293, -303.5987, 14.6707,  699.6804, -303.5463, 15.2626,  0, 0, 0
L 687.3734, -304.0968, 12.0383,  697.3293, -303.5987, 14.6707,  0, 0, 0
L 677.4811, -304.5517, 11.3472,  687.3734, -304.0968, 12.0383,  0, 0, 0
L 676.3408, -304.4993, 11.2313,  677.4811, -304.5517, 11.3472,  0, 0, 0
L 675.4025, -304.2704, 11.4921,  676.3408, -304.4993, 11.2313,  0, 0, 0
L 674.2787, -303.9561, 11.7324,  675.4025, -304.2704, 11.4921,  0, 0, 0
L 670.9663, -303.7305, 12.9691,  674.2787, -303.9561, 11.7324,  0, 0, 0
L 666.6901, -302.5206, 13.9424,  670.9663, -303.7305, 12.9691,  0, 0, 0
L 664.9890, -302.0351, 14.2421,  666.6901, -302.5206, 13.9424,  0, 0, 0
L 663.6819, -300.9900, 13.6462,  664.9890, -302.0351, 14.2421,  0, 0, 0
L 663.2937, -299.9421, 13.6538,  663.6819, -300.9900, 13.6462,  0, 0, 0
L 662.9692, -298.9277, 13.6496,  663.2937, -299.9421, 13.6538,  0, 0, 0
L 662.7159, -298.0007, 13.6319,  662.9692, -298.9277, 13.6496,  0, 0, 0
L 662.4435, -296.8235, 13.6468,  662.7159, -298.0007, 13.6319,  0, 0, 0
L 662.1937, -295.5493, 13.6762,  662.4435, -296.8235, 13.6468,  0, 0, 0
L 662.0114, -294.4814, 13.6949,  662.1937, -295.5493, 13.6762,  0, 0, 0
L 661.5311, -291.4956, 13.7551,  662.0114, -294.4814, 13.6949,  0, 0, 0
L 661.3082, -290.1096, 14.6812,  661.5311, -291.4956, 13.7551,  0, 0, 0
L 659.4770, -289.3648, 15.2407,  661.3082, -290.1096, 14.6812,  0, 0, 0
L 653.6718, -293.1705, 18.4379,  659.4770, -289.3648, 15.2407,  0, 0, 0
L 652.1495, -294.1575, 19.6208,  653.6718, -293.1705, 18.4379,  0, 0, 0
L 650.3179, -294.7966, 20.1133,  652.1495, -294.1575, 19.6208,  0, 0, 0
L 649.3242, -295.9591, 20.5586,  650.3179, -294.7966, 20.1133,  0, 0, 0
L 647.7347, -296.8395, 21.2381,  649.3242, -295.9591, 20.5586,  0, 0, 0
L 645.9837, -296.0920, 22.4311,  647.7347, -296.8395, 21.2381,  0, 0, 0
L 644.3849, -295.0176, 22.1230,  645.9837, -296.0920, 22.4311,  0, 0, 0
L 643.8169, -293.2498, 19.8318,  644.3849, -295.0176, 22.1230,  0, 0, 0
L 642.7257, -292.2596, 17.9110,  643.8169, -293.2498, 19.8318,  0, 0, 0
L 642.3533, -286.2890, 17.7618,  642.7257, -292.2596, 17.9110,  0, 0, 0
L 642.4893, -284.9002, 19.1156,  642.3533, -286.2890, 17.7618,  0, 0, 0
L 641.1123, -283.6661, 20.3194,  642.4893, -284.9002, 19.1156,  0, 0, 0
L 639.9028, -282.3266, 21.6492,  641.1123, -283.6661, 20.3194,  0, 0, 0
L 638.2880, -283.4849, 23.2332,  639.9028, -282.3266, 21.6492,  0, 0, 0
L 637.5669, -284.3546, 26.7555,  638.2880, -283.4849, 23.2332,  0, 0, 0
L 638.0669, -290.9419, 26.7555,  637.5669, -284.3546, 26.7555,  0, 0, 0
L 637.8646, -292.4974, 26.7556,  638.0669, -290.9419, 26.7555,  0, 0, 0
L 637.4606, -299.0169, 27.2074,  637.8646, -292.4974, 26.7556,  0, 0, 0
L 637.9939, -300.9271, 28.1185,  637.4606, -299.0169, 27.2074,  0, 0, 0
L 637.7685, -312.2658, 29.1702,  637.9939, -300.9271, 28.1185,  0, 0, 0
L 637.6179, -313.1941, 29.4879,  637.7685, -312.2658, 29.1702,  0, 0, 0
L 637.2108, -314.2027, 30.0090,  637.6179, -313.1941, 29.4879,  0, 0, 0
L 637.4719, -315.5432, 29.2677,  637.2108, -314.2027, 30.0090,  0, 0, 0
L 636.2166, -317.0641, 26.3799,  637.4719, -315.5432, 29.2677,  0, 0, 0
L 635.8836, -317.9966, 25.7622,  636.2166, -317.0641, 26.3799,  0, 0, 0
L 635.2897, -319.7719, 25.3390,  635.8836, -317.9966, 25.7622,  0, 0, 0
L 635.0804, -321.5851, 25.2204,  635.2897, -319.7719, 25.3390,  0, 0, 0
L 634.5993, -325.7083, 24.9663,  635.0804, -321.5851, 25.2204,  0, 0, 0
