L -51.1440, 557.1258, -93.8554,  -52.9034, 557.6541, -94.4076,  0, 0, 0
L -52.9034, 557.6541, -94.4076,  -58.1451, 559.4750, -96.0180,  0, 0, 0
L -58.1451, 559.4750, -96.0180,  -59.8058, 560.2137, -96.4821,  0, 0, 0
L -59.8058, 560.2137, -96.4821,  -63.3087, 561.9691, -97.7483,  0, 0, 0
L -63.3087, 561.9691, -97.7483,  -65.0271, 562.9291, -98.3936,  0, 0, 0
L -65.0271, 562.9291, -98.3936,  -68.0630, 564.7744, -99.4749,  0, 0, 0
L -68.0630, 564.7744, -99.4749,  -69.7276, 565.8802, -100.1556,  0, 0, 0
L -69.7276, 565.8802, -100.1556,  -71.0669, 566.8388, -100.7023,  0, 0, 0
L -71.0669, 566.8388, -100.7023,  -73.0587, 568.3665, -101.5658,  0, 0, 0
L -73.0587, 568.3665, -101.5658,  -74.4019, 569.4810, -102.1412,  0, 0, 0
L -74.4019, 569.4810, -102.1412,  -76.9952, 571.7775, -103.4251,  0, 0, 0
L -76.9952, 571.7775, -103.4251,  -78.3871, 573.1326, -103.9795,  0, 0, 0
L -78.3871, 573.1326, -103.9795,  -80.1944, 574.9805, -104.8296,  0, 0, 0
L -80.1944, 574.9805, -104.8296,  -81.3309, 576.2552, -105.3911,  0, 0, 0
L -81.3309, 576.2552, -105.3911,  -82.3997, 577.5711, -105.8824,  0, 0, 0
L -82.3997, 577.5711, -105.8824,  -84.8305, 580.6914, -107.1448,  0, 0, 0
L -84.8305, 580.6914, -107.1448,  -85.8974, 582.2120, -107.7669,  0, 0, 0
L -85.8974, 582.2120, -107.7669,  -86.8961, 583.6942, -108.2999,  0, 0, 0
L -86.8961, 583.6942, -108.2999,  -87.8374, 585.1597, -108.8325,  0, 0, 0
L -87.8374, 585.1597, -108.8325,  -88.8635, 586.8677, -109.5106,  0, 0, 0
L -88.8635, 586.8677, -109.5106,  -89.7953, 588.5584, -109.8794,  0, 0, 0
L -89.7953, 588.5584, -109.8794,  -90.6083, 590.1211, -110.4496,  0, 0, 0
L -90.6083, 590.1211, -110.4496,  -91.4180, 591.8666, -110.9683,  0, 0, 0
L -91.4180, 591.8666, -110.9683,  -92.0334, 593.3976, -111.2495,  0, 0, 0
L -92.0334, 593.3976, -111.2495,  -92.6808, 595.0958, -111.7069,  0, 0, 0
L -92.6808, 595.0958, -111.7069,  -93.2295, 596.6964, -112.0641,  0, 0, 0
L -93.2295, 596.6964, -112.0641,  -93.8442, 598.5777, -112.5388,  0, 0, 0
L -93.8442, 598.5777, -112.5388,  -94.3623, 600.2194, -112.7968,  0, 0, 0
L -94.3623, 600.2194, -112.7968,  -94.8856, 601.9604, -113.1552,  0, 0, 0
L -94.8856, 601.9604, -113.1552,  -95.4063, 603.8188, -113.5358,  0, 0, 0
L -95.4063, 603.8188, -113.5358,  -95.7580, 605.7352, -113.8061,  0, 0, 0
L -95.7580, 605.7352, -113.8061,  -96.2325, 608.6471, -114.1520,  0, 0, 0
L -96.2325, 608.6471, -114.1520,  -96.4468, 610.5789, -114.4802,  0, 0, 0
L -96.4468, 610.5789, -114.4802,  -96.9377, 617.1281, -115.5022,  0, 0, 0
L -96.9377, 617.1281, -115.5022,  -96.9707, 617.5137, -115.6310,  0, 0, 0
L -135.5917, 616.6168, -115.9186,  -135.1045, 613.9963, -115.5254,  0, 0, 0
L -135.1045, 613.9963, -115.5254,  -134.8313, 612.1259, -115.2461,  0, 0, 0
L -134.8313, 612.1259, -115.2461,  -134.3407, 608.6387, -114.7905,  0, 0, 0
L -134.3407, 608.6387, -114.7905,  -134.1214, 607.0250, -114.6170,  0, 0, 0
L -134.1214, 607.0250, -114.6170,  -133.6362, 603.7618, -114.2859,  0, 0, 0
L -133.6362, 603.7618, -114.2859,  -133.3555, 602.1089, -114.1601,  0, 0, 0
L -133.3555, 602.1089, -114.1601,  -132.9413, 600.1051, -113.9549,  0, 0, 0
L -132.9413, 600.1051, -113.9549,  -132.4931, 598.1946, -113.7776,  0, 0, 0
L -132.4931, 598.1946, -113.7776,  -132.1028, 596.3669, -113.6139,  0, 0, 0
L -132.1028, 596.3669, -113.6139,  -131.6443, 594.1948, -113.3998,  0, 0, 0
L -131.6443, 594.1948, -113.3998,  -131.2045, 592.3296, -113.2486,  0, 0, 0
L -131.2045, 592.3296, -113.2486,  -130.7698, 590.5214, -113.0990,  0, 0, 0
L -130.7698, 590.5214, -113.0990,  -130.3082, 588.7596, -112.8545,  0, 0, 0
L -130.3082, 588.7596, -112.8545,  -129.7909, 587.0115, -112.5677,  0, 0, 0
L -129.7909, 587.0115, -112.5677,  -129.2068, 585.1548, -112.2918,  0, 0, 0
L -129.2068, 585.1548, -112.2918,  -128.2978, 582.2905, -111.9297,  0, 0, 0
L -128.2978, 582.2905, -111.9297,  -127.6394, 580.4972, -111.6842,  0, 0, 0
L -127.6394, 580.4972, -111.6842,  -126.8995, 578.7958, -111.4420,  0, 0, 0
L -126.8995, 578.7958, -111.4420,  -126.1532, 577.2074, -111.1634,  0, 0, 0
L -126.1532, 577.2074, -111.1634,  -125.2639, 575.4336, -110.8739,  0, 0, 0
L -125.2639, 575.4336, -110.8739,  -124.3599, 573.7282, -110.5858,  0, 0, 0
L -124.3599, 573.7282, -110.5858,  -121.4716, 568.4279, -109.5544,  0, 0, 0
L -121.4716, 568.4279, -109.5544,  -120.5452, 566.8356, -109.2488,  0, 0, 0
L -120.5452, 566.8356, -109.2488,  -119.4258, 564.9715, -108.8501,  0, 0, 0
L -119.4258, 564.9715, -108.8501,  -118.3844, 563.3241, -108.4342,  0, 0, 0
L -118.3844, 563.3241, -108.4342,  -117.2746, 561.6625, -108.0939,  0, 0, 0
L -117.2746, 561.6625, -108.0939,  -116.2222, 560.1506, -107.7838,  0, 0, 0
L -116.2222, 560.1506, -107.7838,  -114.2681, 557.4381, -107.1007,  0, 0, 0
L -114.2681, 557.4381, -107.1007,  -113.1351, 555.9367, -106.7076,  0, 0, 0
L -113.1351, 555.9367, -106.7076,  -111.9447, 554.4859, -106.3079,  0, 0, 0
L -111.9447, 554.4859, -106.3079,  -110.0501, 552.2697, -105.7957,  0, 0, 0
L -110.0501, 552.2697, -105.7957,  -106.8109, 548.6504, -104.8317,  0, 0, 0
L -106.8109, 548.6504, -104.8317,  -103.8366, 545.4830, -103.8820,  0, 0, 0
L -103.8366, 545.4830, -103.8820,  -102.5834, 544.2480, -103.4980,  0, 0, 0
L -102.5834, 544.2480, -103.4980,  -101.0769, 542.9479, -102.9594,  0, 0, 0
L -101.0769, 542.9479, -102.9594,  -97.8686, 540.3392, -102.1781,  0, 0, 0
L -97.8686, 540.3392, -102.1781,  -93.2680, 536.8343, -100.9218,  0, 0, 0
L -93.2680, 536.8343, -100.9218,  -91.5777, 535.6334, -100.5046,  0, 0, 0
L -91.5777, 535.6334, -100.5046,  -87.8206, 533.1623, -99.6729,  0, 0, 0
L -87.8206, 533.1623, -99.6729,  -85.1202, 531.5252, -98.9710,  0, 0, 0
L -85.1202, 531.5252, -98.9710,  -76.4097, 526.6896, -96.8745,  0, 0, 0
L -76.4097, 526.6896, -96.8745,  -74.6993, 525.8306, -96.5045,  0, 0, 0
L -74.6993, 525.8306, -96.5045,  -72.8688, 525.0701, -96.1426,  0, 0, 0
L -72.8688, 525.0701, -96.1426,  -66.9087, 522.9174, -94.9819,  0, 0, 0
L -66.9087, 522.9174, -94.9819,  -61.6861, 521.2944, -94.1159,  0, 0, 0
L -61.6861, 521.2944, -94.1159,  -57.1493, 520.1171, -93.2653,  0, 0, 0
L -57.1493, 520.1171, -93.2653,  -54.9085, 519.6484, -92.9337,  0, 0, 0
L -54.9085, 519.6484, -92.9337,  -45.6079, 518.1587, -91.4142,  0, 0, 0
L -45.6079, 518.1587, -91.4142,  -43.7146, 517.9874, -91.0965,  0, 0, 0
L -43.7146, 517.9874, -91.0965,  -33.8996, 517.5015, -90.5503,  0, 0, 0
L 19.2305, 518.0972, -91.2389,  31.2582, 517.9025, -90.8332,  0, 0, 0
L 31.2582, 517.9025, -90.8332,  42.5814, 518.1741, -91.3478,  0, 0, 0
L 42.5814, 518.1741, -91.3478,  44.8719, 518.3399, -91.6340,  0, 0, 0
L 44.8719, 518.3399, -91.6340,  46.7769, 518.5807, -91.8748,  0, 0, 0
L 46.7769, 518.5807, -91.8748,  56.4847, 520.1459, -93.1168,  0, 0, 0
L 56.4847, 520.1459, -93.1168,  60.6998, 521.0355, -93.7430,  0, 0, 0
L 60.6998, 521.0355, -93.7430,  63.6983, 521.8206, -94.1816,  0, 0, 0
L 63.6983, 521.8206, -94.1816,  67.1474, 522.9009, -94.6856,  0, 0, 0
L 67.1474, 522.9009, -94.6856,  68.7441, 523.4908, -94.9822,  0, 0, 0
L 68.7441, 523.4908, -94.9822,  76.5835, 526.8115, -96.5729,  0, 0, 0
L 76.5835, 526.8115, -96.5729,  78.3282, 527.6853, -97.0458,  0, 0, 0
L 78.3282, 527.6853, -97.0458,  87.0548, 532.3046, -98.7592,  0, 0, 0
L 87.0548, 532.3046, -98.7592,  88.7416, 533.3270, -99.2662,  0, 0, 0
L 88.7416, 533.3270, -99.2662,  90.0896, 534.2515, -99.5232,  0, 0, 0
L 90.0896, 534.2515, -99.5232,  98.1905, 540.1038, -101.6088,  0, 0, 0
L 98.1905, 540.1038, -101.6088,  99.6914, 541.3793, -102.0070,  0, 0, 0
L 99.6914, 541.3793, -102.0070,  100.9825, 542.5607, -102.2580,  0, 0, 0
L 100.9825, 542.5607, -102.2580,  107.5610, 548.9081, -104.1165,  0, 0, 0
L 107.5610, 548.9081, -104.1165,  108.6931, 550.1498, -104.4615,  0, 0, 0
L 108.6931, 550.1498, -104.4615,  111.2385, 553.0801, -105.3978,  0, 0, 0
L 111.2385, 553.0801, -105.3978,  112.4019, 554.5330, -105.7345,  0, 0, 0
L 112.4019, 554.5330, -105.7345,  115.0581, 557.9828, -106.5034,  0, 0, 0
L 115.0581, 557.9828, -106.5034,  116.1048, 559.4455, -106.7633,  0, 0, 0
L 116.1048, 559.4455, -106.7633,  118.9296, 563.5305, -107.7600,  0, 0, 0
L 118.9296, 563.5305, -107.7600,  119.8790, 564.9946, -108.1599,  0, 0, 0
L 119.8790, 564.9946, -108.1599,  122.7202, 569.5289, -108.8644,  0, 0, 0
L 122.7202, 569.5289, -108.8644,  123.6742, 571.2125, -109.1720,  0, 0, 0
L 123.6742, 571.2125, -109.1720,  124.5240, 572.7799, -109.5022,  0, 0, 0
L 124.5240, 572.7799, -109.5022,  125.2861, 574.2968, -109.7556,  0, 0, 0
L 125.2861, 574.2968, -109.7556,  125.9957, 575.8368, -110.0482,  0, 0, 0
L 125.9957, 575.8368, -110.0482,  126.7363, 577.5717, -110.4174,  0, 0, 0
L 126.7363, 577.5717, -110.4174,  127.4571, 579.3527, -110.6208,  0, 0, 0
L 127.4571, 579.3527, -110.6208,  128.1146, 581.0496, -110.8468,  0, 0, 0
L 128.1146, 581.0496, -110.8468,  128.8151, 582.9194, -111.0912,  0, 0, 0
L 128.8151, 582.9194, -111.0912,  129.4225, 584.6027, -111.3383,  0, 0, 0
L 129.4225, 584.6027, -111.3383,  129.9708, 586.2622, -111.5630,  0, 0, 0
L 129.9708, 586.2622, -111.5630,  130.4555, 587.8554, -111.7938,  0, 0, 0
L 130.4555, 587.8554, -111.7938,  130.9249, 589.5397, -112.0973,  0, 0, 0
L 130.9249, 589.5397, -112.0973,  131.4684, 591.5179, -112.3806,  0, 0, 0
L 131.4684, 591.5179, -112.3806,  131.9493, 593.3425, -112.5213,  0, 0, 0
L 131.9493, 593.3425, -112.5213,  132.7558, 596.4383, -112.8899,  0, 0, 0
L 132.7558, 596.4383, -112.8899,  133.1867, 598.2899, -113.0645,  0, 0, 0
L 133.1867, 598.2899, -113.0645,  133.6684, 600.6324, -113.3737,  0, 0, 0
L 133.6684, 600.6324, -113.3737,  133.9893, 602.6031, -113.6676,  0, 0, 0
L 133.9893, 602.6031, -113.6676,  134.4852, 607.3306, -114.2255,  0, 0, 0
L 134.4852, 607.3306, -114.2255,  134.6569, 609.1701, -114.4024,  0, 0, 0
L 134.6569, 609.1701, -114.4024,  135.1321, 613.7393, -114.8448,  0, 0, 0
L 135.1321, 613.7393, -114.8448,  135.3058, 615.7220, -115.0730,  0, 0, 0
L 135.3058, 615.7220, -115.0730,  135.3269, 616.0330, -115.1316,  0, 0, 0
L 97.6335, 617.4504, -115.2987,  97.1698, 614.0089, -114.7064,  0, 0, 0
L 97.1698, 614.0089, -114.7064,  96.9304, 612.2175, -114.4031,  0, 0, 0
L 96.9304, 612.2175, -114.4031,  96.4640, 609.0209, -113.9363,  0, 0, 0
L 96.4640, 609.0209, -113.9363,  96.1742, 607.3569, -113.5613,  0, 0, 0
L 96.1742, 607.3569, -113.5613,  95.7127, 604.8498, -113.0272,  0, 0, 0
L 95.7127, 604.8498, -113.0272,  95.3335, 602.9122, -112.6113,  0, 0, 0
L 95.3335, 602.9122, -112.6113,  94.8611, 600.8269, -112.2535,  0, 0, 0
L 94.8611, 600.8269, -112.2535,  94.4360, 599.0920, -111.8440,  0, 0, 0
L 94.4360, 599.0920, -111.8440,  93.9751, 597.5025, -111.5008,  0, 0, 0
L 93.9751, 597.5025, -111.5008,  93.3696, 595.7062, -111.0897,  0, 0, 0
L 93.3696, 595.7062, -111.0897,  92.7184, 593.9882, -110.7246,  0, 0, 0
L 92.7184, 593.9882, -110.7246,  91.9957, 592.3558, -110.3372,  0, 0, 0
L 91.9957, 592.3558, -110.3372,  91.1768, 590.5853, -109.8015,  0, 0, 0
L 91.1768, 590.5853, -109.8015,  90.3203, 588.9047, -109.4289,  0, 0, 0
L 90.3203, 588.9047, -109.4289,  89.5123, 587.3853, -108.9642,  0, 0, 0
L 89.5123, 587.3853, -108.9642,  88.6253, 585.7651, -108.3763,  0, 0, 0
L 88.6253, 585.7651, -108.3763,  87.5039, 584.1174, -107.9286,  0, 0, 0
L 87.5039, 584.1174, -107.9286,  86.3611, 582.5756, -107.3705,  0, 0, 0
L 86.3611, 582.5756, -107.3705,  81.3219, 576.0270, -104.8404,  0, 0, 0
L 81.3219, 576.0270, -104.8404,  80.0597, 574.5852, -104.1739,  0, 0, 0
L 80.0597, 574.5852, -104.1739,  78.7668, 573.2684, -103.6344,  0, 0, 0
L 78.7668, 573.2684, -103.6344,  77.3443, 571.9138, -103.0192,  0, 0, 0
L 77.3443, 571.9138, -103.0192,  75.9172, 570.6598, -102.3559,  0, 0, 0
L 75.9172, 570.6598, -102.3559,  74.4874, 569.4859, -101.8199,  0, 0, 0
L 74.4874, 569.4859, -101.8199,  68.5671, 564.9185, -99.3565,  0, 0, 0
L 68.5671, 564.9185, -99.3565,  66.8755, 563.9555, -98.6320,  0, 0, 0
L 66.8755, 563.9555, -98.6320,  62.8338, 561.8603, -97.2573,  0, 0, 0
L 62.8338, 561.8603, -97.2573,  61.1592, 561.0930, -96.7022,  0, 0, 0
L 61.1592, 561.0930, -96.7022,  54.7121, 558.4581, -94.7382,  0, 0, 0
L 54.7121, 558.4581, -94.7382,  53.0637, 557.9575, -94.2715,  0, 0, 0
L 53.0637, 557.9575, -94.2715,  43.4114, 555.3733, -91.8210,  0, 0, 0
L 43.4114, 555.3733, -91.8210,  39.1451, 554.4330, -91.4386,  0, 0, 0
L 39.1451, 554.4330, -91.4386,  37.1594, 554.4967, -90.9631,  0, 0, 0
L 37.1594, 554.4967, -90.9631,  35.5076, 554.4847, -90.6369,  0, 0, 0
L -18.3101, 517.8931, -90.4002,  -49.6716, 516.8669, -89.6271,  0, 0, 0
L -49.6716, 516.8669, -89.6271,  -52.7265, 516.8625, -89.6170,  0, 0, 0
L -52.7265, 516.8625, -89.6170,  -54.8133, 517.0724, -89.6101,  0, 0, 0
L -54.8133, 517.0724, -89.6101,  -56.4097, 517.0480, -89.6131,  0, 0, 0
L -56.4097, 517.0480, -89.6131,  -58.9306, 517.2332, -89.5777,  0, 0, 0
L -58.9306, 517.2332, -89.5777,  -60.8617, 517.2336, -89.5730,  0, 0, 0
L -60.8617, 517.2336, -89.5730,  -62.8155, 516.8697, -89.6335,  0, 0, 0
L -62.8155, 516.8697, -89.6335,  -64.8050, 517.0259, -89.6128,  0, 0, 0
L -64.8050, 517.0259, -89.6128,  -66.5599, 516.8784, -89.6588,  0, 0, 0
L -66.5599, 516.8784, -89.6588,  -68.8701, 517.0103, -89.6818,  0, 0, 0
L -68.8701, 517.0103, -89.6818,  -70.9619, 516.8687, -89.6416,  0, 0, 0
L -70.9619, 516.8687, -89.6416,  -72.6003, 516.9888, -89.5600,  0, 0, 0
L -72.6003, 516.9888, -89.5600,  -74.3610, 517.0115, -89.5520,  0, 0, 0
L -74.3610, 517.0115, -89.5520,  -79.8098, 517.2092, -89.5812,  0, 0, 0
L -79.8098, 517.2092, -89.5812,  -81.5252, 517.0747, -89.6059,  0, 0, 0
L -81.5252, 517.0747, -89.6059,  -83.3119, 516.8787, -89.6586,  0, 0, 0
L -83.3119, 516.8787, -89.6586,  -85.1591, 516.9005, -89.7060,  0, 0, 0
L -85.1591, 516.9005, -89.7060,  -88.1948, 516.8632, -89.6173,  0, 0, 0
L -88.1948, 516.8632, -89.6173,  -90.1575, 516.8640, -89.6194,  0, 0, 0
L -90.1575, 516.8640, -89.6194,  -91.9455, 517.2094, -89.5755,  0, 0, 0
L -91.9455, 517.2094, -89.5755,  -93.8290, 516.8687, -89.6308,  0, 0, 0
L -93.8290, 516.8687, -89.6308,  -95.7008, 516.8986, -89.6971,  0, 0, 0
L -95.7008, 516.8986, -89.6971,  -98.0379, 516.8632, -89.6186,  0, 0, 0
L -98.0379, 516.8632, -89.6186,  -99.9356, 517.0322, -89.6179,  0, 0, 0
L -99.9356, 517.0322, -89.6179,  -101.7671, 516.8843, -89.6714,  0, 0, 0
L -101.7671, 516.8843, -89.6714,  -103.6041, 516.8770, -89.6496,  0, 0, 0
L -103.6041, 516.8770, -89.6496,  -105.6925, 516.8633, -89.6208,  0, 0, 0
L -105.6925, 516.8633, -89.6208,  -107.6595, 516.8690, -89.6315,  0, 0, 0
L -107.6595, 516.8690, -89.6315,  -107.9473, 517.2111, -90.4001,  0, 0, 0
L -107.9473, 517.2111, -90.4001,  -176.4614, 517.1077, -90.1621,  0, 0, 0
L -176.4614, 517.1077, -90.1621,  -176.4586, 684.6259, -90.1299,  0, 0, 0
L -176.4586, 684.6259, -90.1299,  176.1377, 684.5964, -90.1045,  0, 0, 0
L 176.1377, 684.5964, -90.1045,  176.0887, 517.1071, -89.9818,  0, 0, 0
L 19.2305, 518.0972, -89.8353,  18.9423, 489.0522, -90.0593,  0, 0, 0
L 18.9423, 489.0522, -90.0593,  5.1485, 489.5790, -90.3441,  0, 0, 0
L 5.1485, 489.5790, -91.1383,  5.2739, 466.8884, -91.1894,  0, 0, 0
L -4.6121, 488.2511, -90.1271,  -18.6512, 489.4086, -89.6697,  0, 0, 0
L -18.6512, 489.4086, -89.6697,  -18.3101, 517.8931, -90.3150,  0, 0, 0
L 19.2229, 517.3342, -90.4560,  176.0887, 517.1071, -90.3982,  0, 0, 0
L -19.0000, 466.8060, -89.5677,  -5.8654, 466.9342, -91.2689,  0, 0, 0
L -5.8654, 466.9342, -91.2687,  -4.5986, 487.6584, -91.2290,  0, 0, 0
L 5.2739, 466.8884, -91.2588,  19.1623, 467.0218, -89.9362,  0, 0, 0
L 19.1623, 467.0218, -89.9362,  19.2100, 442.9448, -89.5851,  0, 0, 0
P 0.9974, 538.3354, -91.2688,  0, 0, 0,  3,  Birdbath
P 29.1627, 525.0391, -91.2690,  0, 0, 0,  3,  Trixy_(THV)
P -32.7629, 529.8376, -91.2689,  0, 0, 0,  3,  Flinx_(THF)
P -135.3205, 627.3190, -116.2691,  0, 0, 0,  3,  Bank
P -119.5387, 666.6364, -116.2690,  0, 0, 0,  3,  Birdbath
P -96.8756, 626.5742, -116.2693,  0, 0, 0,  3,  Merchant
P -60.4459, 578.6572, -116.2689,  0, 0, 0,  3,  Merchant
P -38.0445, 565.4496, -116.2689,  0, 0, 0,  3,  Felicitous_(THF_Casino)
P -15.3144, 571.5916, -116.2689,  0, 0, 0,  3,  Lucky_(THF_Casino)
P 3.8513, 563.5825, -116.2689,  0, 0, 0,  3,  Fortunate_(THF_Casino)
P 29.3121, 561.3884, -116.2689,  0, 0, 0,  3,  Merchant
P 92.2762, 617.2290, -116.2689,  0, 0, 0,  3,  Merchant
P 138.1410, 621.8856, -116.2688,  0, 0, 0,  3,  Bank
P 124.4389, 665.8674, -116.2686,  0, 0, 0,  3,  Birdbath
P 9.6118, 666.4076, -116.2686,  0, 0, 0,  3,  Nayda_Coldheart_(Casino_Grand_Prize!)
P -10.0567, 547.8194, -91.2688,  0, 0, 0,  3,  Merchant
P 12.0740, 547.6399, -91.2688,  0, 0, 0,  3,  Merchant
